timestamp,open,high,low,close,volume,log_close,log_return
2026-05-05 14:54:00+00:00,722.7999877929688,722.9500122070312,722.7100219726562,722.9398803710938,33981,6.583326065687659,0.00020044818051001556
2026-05-05 14:55:00+00:00,722.9600219726562,723.1099853515625,722.9500122070312,722.9749755859375,68366,6.583374609645426,4.854395776643372e-05
2026-05-05 14:56:00+00:00,722.97998046875,723.0800170898438,722.9199829101562,723.0499877929688,41981,6.583478359178108,0.000103749532682329
2026-05-05 14:57:00+00:00,723.0499877929688,723.0700073242188,722.8900146484375,722.989990234375,42173,6.583395377297192,-8.29818809160443e-05
2026-05-05 14:58:00+00:00,722.9801025390625,722.989990234375,722.9199829101562,722.9650268554688,33906,6.583360848728026,-3.452856916563718e-05
2026-05-05 14:59:00+00:00,722.9600219726562,723.1799926757812,722.9600219726562,723.1400146484375,58866,6.583602861291154,0.00024201256312750274
2026-05-05 15:00:00+00:00,723.1500244140625,723.2498779296875,723.030029296875,723.0599975585938,47128,6.583492202890864,-0.00011065840029012008
2026-05-05 15:01:00+00:00,723.0599975585938,723.22998046875,723.0599975585938,723.2100219726562,66159,6.583699666798121,0.0002074639072571216
2026-05-05 15:02:00+00:00,723.2100219726562,723.22998046875,723.1400756835938,723.219970703125,43312,6.5837134230538945,1.3756255773600401e-05
2026-05-05 15:03:00+00:00,723.219970703125,723.3699951171875,723.1799926757812,723.3400268554688,60862,6.583879411540818,0.0001659884869233963
2026-05-05 15:04:00+00:00,723.3400268554688,723.530029296875,723.3200073242188,723.5,56226,6.5841005460715385,0.0002211345307205903
2026-05-05 15:05:00+00:00,723.5,723.5499877929688,723.4199829101562,723.5,66545,6.5841005460715385,0.0
2026-05-05 15:06:00+00:00,723.52001953125,723.6300048828125,723.4299926757812,723.5811157226562,129210,6.5842126555059854,0.00011210943444694976
2026-05-05 15:07:00+00:00,723.5800170898438,723.6489868164062,723.4462280273438,723.510009765625,1042286,6.584114381173656,-9.827433232967309e-05
2026-05-05 15:08:00+00:00,723.5,723.52001953125,723.2999877929688,723.3400268554688,51762,6.583879411540818,-0.00023496963283786698
2026-05-05 15:09:00+00:00,723.3200073242188,723.4199829101562,723.2999877929688,723.3200073242188,28796,6.5838517346426135,-2.7676898204376243e-05
2026-05-05 15:10:00+00:00,723.3300170898438,723.4149780273438,723.3099975585938,723.3499755859375,33249,6.583893165324216,4.143068160278318e-05
2026-05-05 15:11:00+00:00,723.3599853515625,723.469970703125,723.3275756835938,723.4000244140625,46478,6.583962353267046,6.918794283006235e-05
2026-05-05 15:12:00+00:00,723.4099731445312,723.5999755859375,723.4000244140625,723.5700073242188,44654,6.584197303414195,0.0002349501471483606
2026-05-05 15:13:00+00:00,723.5650024414062,723.6414184570312,723.4550170898438,723.484619140625,50190,6.584079286883055,-0.00011801653113963084
2026-05-05 15:14:00+00:00,723.4600219726562,723.5800170898438,723.4099731445312,723.5499877929688,33768,6.584169635312975,9.03484299197288e-05
2026-05-05 15:15:00+00:00,723.5499877929688,723.6500244140625,723.5,723.5679931640625,41699,6.584194519767914,2.488445493931124e-05
2026-05-05 15:16:00+00:00,723.5650024414062,723.5800170898438,723.4400024414062,723.4500122070312,28481,6.584031452056449,-0.00016306771146545884
2026-05-05 15:17:00+00:00,723.4400024414062,723.530029296875,723.4099731445312,723.4201049804688,35095,6.583990111474165,-4.134058228366655e-05
2026-05-05 15:18:00+00:00,723.4199829101562,723.52001953125,723.4099731445312,723.4949951171875,37236,6.5840936284487,0.00010351697453536701
2026-05-05 15:19:00+00:00,723.5,723.5499877929688,723.3400268554688,723.375,36651,6.583927759894003,-0.00016586855469746808
2026-05-05 15:20:00+00:00,723.3699951171875,723.4199829101562,723.219970703125,723.27001953125,52321,6.58378262343341,-0.00014513646059288732
2026-05-05 15:21:00+00:00,723.27001953125,723.4500122070312,723.25,723.4500122070312,30686,6.584031452056449,0.00024882862303865494
2026-05-05 15:22:00+00:00,723.4500122070312,723.5,723.3400268554688,723.4000244140625,24514,6.583962353267046,-6.909878940231096e-05
2026-05-05 15:23:00+00:00,723.4000244140625,723.4400024414062,723.25,723.3300170898438,21126,6.583865573187468,-9.678007957880652e-05
2026-05-05 15:24:00+00:00,723.3400268554688,723.3400268554688,723.1400146484375,723.1699829101562,105567,6.583644302284819,-0.00022127090264856264
2026-05-05 15:25:00+00:00,723.1400146484375,723.219970703125,723.1099853515625,723.1900024414062,63672,6.5836719849246235,2.7682639804460507e-05
2026-05-05 15:26:00+00:00,723.1900024414062,723.469970703125,723.1799926757812,723.3800048828125,26452,6.583934678664348,0.0002626937397245399
2026-05-05 15:27:00+00:00,723.385009765625,723.3900146484375,723.2999877929688,723.3049926757812,32873,6.583830976466254,-0.0001037021980936359
2026-05-05 15:28:00+00:00,723.3088989257812,723.3800048828125,723.260009765625,723.260009765625,40922,6.583768783740597,-6.21927256574395e-05
2026-05-05 15:29:00+00:00,723.25,723.47998046875,723.2100219726562,723.47998046875,223960,6.58407287529306,0.00030409155246324815
2026-05-05 15:30:00+00:00,723.47998046875,723.5399780273438,723.3499755859375,723.35498046875,49689,6.583900084333917,-0.00017279095914357612
2026-05-05 15:31:00+00:00,723.3699951171875,723.3800048828125,723.2849731445312,723.3300170898438,48470,6.583865573187468,-3.451114644903441e-05
2026-05-05 15:32:00+00:00,723.3300170898438,723.3350219726562,723.0599975585938,723.0700073242188,37308,6.583506046411974,-0.00035952677549389023
2026-05-05 15:33:00+00:00,723.0700073242188,723.156005859375,722.9099731445312,722.9299926757812,60169,6.583312388529712,-0.0001936578822618884
2026-05-05 15:34:00+00:00,722.9600219726562,722.989990234375,722.9400024414062,722.969970703125,40033,6.583367686998993,5.5298469280984364e-05
2026-05-05 15:35:00+00:00,722.969970703125,723.2100219726562,722.9600219726562,723.1599731445312,76570,6.583630460677538,0.000262773678545436
2026-05-05 15:36:00+00:00,723.1300048828125,723.1799926757812,723.094970703125,723.1799926757812,68745,6.583658143700513,2.768302297440073e-05
2026-05-05 15:37:00+00:00,723.1774291992188,723.22998046875,723.0700073242188,723.1300048828125,42403,6.5835890191102475,-6.912459026509055e-05
2026-05-05 15:38:00+00:00,723.125,723.1900024414062,723.1099853515625,723.1400146484375,31887,6.583602861291154,1.3842180906387114e-05
2026-05-05 15:39:00+00:00,723.1400146484375,723.1900024414062,723.010009765625,723.1300048828125,32786,6.5835890191102475,-1.3842180906387114e-05
2026-05-05 15:40:00+00:00,723.1199951171875,723.169677734375,723.0399780273438,723.0499877929688,17168,6.583478359178108,-0.00011065993213943415
2026-05-05 15:41:00+00:00,723.0460815429688,723.1199951171875,723.030029296875,723.0700073242188,26930,6.583506046411974,2.768723386559202e-05
2026-05-05 15:42:00+00:00,723.0549926757812,723.169921875,723.02001953125,723.0499877929688,19692,6.583478359178108,-2.768723386559202e-05
2026-05-05 15:43:00+00:00,723.0399780273438,723.0700073242188,722.9600219726562,723.02001953125,28615,6.583436911306883,-4.14478712249533e-05
2026-05-05 15:44:00+00:00,723.02001953125,723.1699829101562,723.02001953125,723.1199951171875,36105,6.583575176737732,0.00013826543084860532
2026-05-05 15:45:00+00:00,723.135009765625,723.3200073242188,723.1099853515625,723.280029296875,48358,6.583796462934689,0.00022128619695749308
2026-05-05 15:46:00+00:00,723.280029296875,723.4199829101562,723.280029296875,723.4000244140625,44584,6.583962353267046,0.00016589033235714368
2026-05-05 15:47:00+00:00,723.3900146484375,723.4199829101562,723.2899169921875,723.2899169921875,25589,6.583810133473522,-0.00015221979352464388
2026-05-05 15:48:00+00:00,723.2849731445312,723.3200073242188,723.25,723.27001953125,28468,6.58378262343341,-2.7510040111700107e-05
2026-05-05 15:49:00+00:00,723.260009765625,723.3400268554688,723.2100219726562,723.3250122070312,35560,6.583858653938979,7.603050556870272e-05
2026-05-05 15:50:00+00:00,723.3200073242188,723.4000244140625,723.3099975585938,723.3798828125,36376,6.583934509914422,7.585597544323974e-05
2026-05-05 15:51:00+00:00,723.3699951171875,723.4199829101562,723.3300170898438,723.35498046875,36843,6.583900084333917,-3.442558050537059e-05
2026-05-05 15:52:00+00:00,723.3499755859375,723.3699951171875,723.260009765625,723.3300170898438,26517,6.583865573187468,-3.451114644903441e-05
2026-05-05 15:53:00+00:00,723.3400268554688,723.3499755859375,723.239990234375,723.25,25995,6.583754943856245,-0.0001106293312229667
2026-05-05 15:54:00+00:00,723.25,723.2899780273438,723.1699829101562,723.2449951171875,43123,6.583748023842239,-6.920014005373787e-06
2026-05-05 15:55:00+00:00,723.239990234375,723.25,723.1099853515625,723.12060546875,40642,6.583576020790322,-0.00017200305191700238
2026-05-05 15:56:00+00:00,723.1400146484375,723.219970703125,723.1199951171875,723.1199951171875,30331,6.583575176737732,-8.440525904873653e-07
2026-05-05 15:57:00+00:00,723.1199951171875,723.1400146484375,723.02001953125,723.0800170898438,20861,6.583519889741443,-5.5286996288650414e-05
2026-05-05 15:58:00+00:00,723.0800170898438,723.0999755859375,722.969970703125,723.0499877929688,34240,6.583478359178108,-4.15305633350016e-05
2026-05-05 15:59:00+00:00,723.0549926757812,723.0900268554688,723.0001220703125,723.0399780273438,30649,6.583464515273701,-1.384390440684058e-05
2026-05-05 16:00:00+00:00,723.0399780273438,723.1500244140625,723.0399780273438,723.0999755859375,31022,6.583547491417854,8.297614415297971e-05
2026-05-05 16:01:00+00:00,723.0999755859375,723.1900024414062,722.9600219726562,723.1799926757812,40219,6.583658143700513,0.00011065228265838556
2026-05-05 16:02:00+00:00,723.1890869140625,723.3900146484375,723.1400146484375,723.3499755859375,30555,6.583893165324216,0.00023502162370370172
2026-05-05 16:03:00+00:00,723.3599853515625,723.3599853515625,723.239990234375,723.25,32845,6.583754943856245,-0.00013822146797171087
2026-05-05 16:04:00+00:00,723.260009765625,723.3499755859375,723.2000122070312,723.3200073242188,22397,6.5838517346426135,9.679078636892768e-05
2026-05-05 16:05:00+00:00,723.3099975585938,723.47998046875,723.3099975585938,723.47998046875,31878,6.58407287529306,0.00022114065044664954
2026-05-05 16:06:00+00:00,723.47998046875,723.530029296875,723.4500122070312,723.4708862304688,42770,6.584060305082847,-1.257021021316973e-05
2026-05-05 16:07:00+00:00,723.469970703125,723.5399780273438,723.4099731445312,723.5349731445312,38360,6.584148883734674,8.857865182676505e-05
2026-05-05 16:08:00+00:00,723.530029296875,723.5499877929688,723.489990234375,723.5,35025,6.5841005460715385,-4.833766313527832e-05
2026-05-05 16:09:00+00:00,723.510009765625,723.5599975585938,723.47998046875,723.5,37840,6.5841005460715385,0.0
2026-05-05 16:10:00+00:00,723.5,723.5700073242188,723.47998046875,723.5700073242188,23614,6.584197303414195,9.675734265623959e-05
2026-05-05 16:11:00+00:00,723.5700073242188,723.5700073242188,723.510009765625,723.510009765625,24208,6.584114381173656,-8.292224053896291e-05
2026-05-05 16:12:00+00:00,723.5,723.5599975585938,723.4949951171875,723.5349731445312,19322,6.584148883734674,3.450256101800164e-05
2026-05-05 16:13:00+00:00,723.5399780273438,723.5800170898438,723.510009765625,723.53271484375,49752,6.584145762525071,-3.1212096027743996e-06
2026-05-05 16:14:00+00:00,723.5499877929688,723.5900268554688,723.5,723.5050048828125,21493,6.584107463646523,-3.829887854767122e-05
2026-05-05 16:15:00+00:00,723.5050048828125,723.5599975585938,723.469970703125,723.530029296875,25079,6.584142050803674,3.458715715076721e-05
2026-05-05 16:16:00+00:00,723.5399780273438,723.6099853515625,723.52001953125,723.594970703125,22453,6.584231803114351,8.975231067687162e-05
2026-05-05 16:17:00+00:00,723.5999755859375,723.6199951171875,723.3900146484375,723.4000244140625,36609,6.583962353267046,-0.00026944984730459254
2026-05-05 16:18:00+00:00,723.4000854492188,723.5,723.4000854492188,723.5,15919,6.5841005460715385,0.000138192804492121
2026-05-05 16:19:00+00:00,723.510009765625,723.5900268554688,723.47998046875,723.5900268554688,44695,6.584224970749912,0.00012442467837381344
2026-05-05 16:20:00+00:00,723.5900268554688,723.8099975585938,723.5599975585938,723.7999877929688,140108,6.584515094264443,0.0002901235145307268
2026-05-05 16:21:00+00:00,723.8099975585938,723.8699951171875,723.7349853515625,723.75,53089,6.584446028887205,-6.906537723772033e-05
2026-05-05 16:22:00+00:00,723.760009765625,723.780029296875,723.7100219726562,723.7401123046875,62589,6.584432367038701,-1.366184850404295e-05
2026-05-05 16:23:00+00:00,723.739990234375,723.760009765625,723.6799926757812,723.7000122070312,36044,6.584376958739612,-5.5408299089343416e-05
2026-05-05 16:24:00+00:00,723.7000122070312,723.75,723.6699829101562,723.7000122070312,21031,6.584376958739612,0.0
2026-05-05 16:25:00+00:00,723.7000122070312,723.7689819335938,723.7000122070312,723.719970703125,19026,6.584404536769942,2.7578030330488446e-05
2026-05-05 16:26:00+00:00,723.719970703125,723.7899780273438,723.6400146484375,723.760009765625,28516,6.584459859210392,5.5322440449145915e-05
2026-05-05 16:27:00+00:00,723.760009765625,723.760009765625,723.2999877929688,723.3300170898438,61121,6.583865573187468,-0.0005942860229239955
2026-05-05 16:28:00+00:00,723.2999877929688,723.5599975585938,723.0399780273438,723.5599975585938,122595,6.584183469459275,0.0003178962718077827
2026-05-05 16:29:00+00:00,723.52001953125,723.5900268554688,723.489990234375,723.5800170898438,22389,6.584211137177739,2.7667718463852964e-05
2026-05-05 16:30:00+00:00,723.5599975585938,723.5999755859375,723.510009765625,723.5499877929688,25291,6.584169635312975,-4.1501864764370566e-05
2026-05-05 16:31:00+00:00,723.5700073242188,723.5700073242188,723.4000244140625,723.47998046875,50015,6.58407287529306,-9.676001991465455e-05
2026-05-05 16:32:00+00:00,723.4799194335938,723.5599975585938,723.4199829101562,723.530029296875,52757,6.584142050803674,6.917551061391691e-05
2026-05-05 16:33:00+00:00,723.5380249023438,723.5499877929688,723.4550170898438,723.469970703125,27596,6.5840590396166885,-8.301118698561538e-05
2026-05-05 16:34:00+00:00,723.489990234375,723.5,723.3699951171875,723.5,63073,6.5841005460715385,4.150645485001547e-05
2026-05-05 16:35:00+00:00,723.47998046875,723.5999755859375,723.4199829101562,723.5499877929688,65001,6.584169635312975,6.908924143633755e-05
2026-05-05 16:36:00+00:00,723.530029296875,723.6900024414062,723.530029296875,723.64501953125,29379,6.584300967632306,0.00013133231933082357
2026-05-05 16:37:00+00:00,723.64501953125,723.6492919921875,723.5900268554688,723.6300048828125,16115,6.584280218779206,-2.0748853099661346e-05
2026-05-05 16:38:00+00:00,723.6300048828125,723.6649780273438,723.52001953125,723.5700073242188,30951,6.584197303414195,-8.291536501126018e-05
2026-05-05 16:39:00+00:00,723.5399780273438,723.5399780273438,723.4199829101562,723.4199829101562,27068,6.583989942733592,-0.00020736068060234203
2026-05-05 16:40:00+00:00,723.4199829101562,723.4500122070312,723.2999877929688,723.2999877929688,31637,6.5838240569783775,-0.00016588575521492288
2026-05-05 16:41:00+00:00,723.2999267578125,723.489990234375,723.2949829101562,723.469970703125,46198,6.5840590396166885,0.00023498263831100985
2026-05-05 16:42:00+00:00,723.4650268554688,723.510009765625,723.4299926757812,723.4299926757812,32371,6.584003779365992,-5.526025069624296e-05
2026-05-05 16:43:00+00:00,723.4299926757812,723.4299926757812,723.27001953125,723.3499755859375,21195,6.583893165324216,-0.00011061404177592493
2026-05-05 16:44:00+00:00,723.3599243164062,723.4400024414062,723.3200073242188,723.4398803710938,37959,6.5840174470710116,0.00012428174679524062
2026-05-05 16:45:00+00:00,723.4199829101562,723.5399780273438,723.3499755859375,723.530029296875,21208,6.584142050803674,0.00012460373266254265
2026-05-05 16:46:00+00:00,723.52001953125,723.6500244140625,723.4774780273438,723.6199951171875,24364,6.584266385971294,0.00012433516762033747
2026-05-05 16:47:00+00:00,723.6199951171875,723.739990234375,723.6199951171875,723.7249755859375,38650,6.584411452242376,0.00014506627108179515
2026-05-05 16:48:00+00:00,723.72998046875,723.72998046875,723.6199951171875,723.6400146484375,44846,6.584294051395774,-0.00011740084660250005
2026-05-05 16:49:00+00:00,723.6500244140625,723.6900024414062,723.5999755859375,723.6099853515625,21502,6.584252552972034,-4.149842374001622e-05
2026-05-05 16:50:00+00:00,723.6099853515625,723.6699829101562,723.5999755859375,723.614013671875,20673,6.584258119933769,5.566961735148368e-06
2026-05-05 16:51:00+00:00,723.6300048828125,723.6400146484375,723.5399780273438,723.594970703125,18669,6.584231803114351,-2.63168194178931e-05
2026-05-05 16:52:00+00:00,723.5999755859375,723.6199951171875,723.5599975585938,723.5750122070312,64339,6.584204220319888,-2.7582794462688298e-05
2026-05-05 16:53:00+00:00,723.5700073242188,723.5900268554688,723.469970703125,723.52001953125,50607,6.584128216084366,-7.600423552212021e-05
2026-05-05 16:54:00+00:00,723.52001953125,723.5700073242188,723.52001953125,723.5349731445312,13509,6.584148883734674,2.0667650307615304e-05
2026-05-05 16:55:00+00:00,723.530029296875,723.6699829101562,723.489990234375,723.655029296875,35108,6.584314799961867,0.00016591622719364096
2026-05-05 16:56:00+00:00,723.655029296875,723.6699829101562,723.5700073242188,723.614990234375,23572,6.584259469495583,-5.533046628425353e-05
2026-05-05 16:57:00+00:00,723.6168212890625,723.6599731445312,723.5700073242188,723.5900268554688,26944,6.584224970749912,-3.4498745670852315e-05
2026-05-05 16:58:00+00:00,723.594970703125,723.6099853515625,723.5050048828125,723.510009765625,21503,6.584114381173656,-0.00011058957625653676
2026-05-05 16:59:00+00:00,723.510009765625,723.530029296875,723.4400024414062,723.469970703125,22439,6.5840590396166885,-5.534155696729215e-05
2026-05-05 17:00:00+00:00,723.469970703125,723.4749755859375,723.3400268554688,723.4500122070312,22504,6.584031452056449,-2.7587560239794584e-05
2026-05-05 17:01:00+00:00,723.4500122070312,723.5,723.4400024414062,723.4450073242188,15850,6.584024533955626,-6.918100822872475e-06
2026-05-05 17:02:00+00:00,723.4400024414062,723.489990234375,723.378173828125,723.4400024414062,36748,6.5840176158069434,-6.9181486823666205e-06
2026-05-05 17:03:00+00:00,723.4400024414062,723.530029296875,723.4400024414062,723.530029296875,19368,6.584142050803674,0.00012443499673064906
2026-05-05 17:04:00+00:00,723.5399780273438,723.5800170898438,723.489990234375,723.489990234375,19432,6.584086710778008,-5.534002566598417e-05
2026-05-05 17:05:00+00:00,723.489990234375,723.530029296875,723.469970703125,723.5294189453125,21004,6.584141207228709,5.449645070054743e-05
2026-05-05 17:06:00+00:00,723.5399780273438,723.5449829101562,723.4600219726562,723.469970703125,31839,6.5840590396166885,-8.216761202017864e-05
2026-05-05 17:07:00+00:00,723.4600219726562,723.47998046875,723.3499755859375,723.3599853515625,31112,6.583907003295745,-0.00015203632094351605
2026-05-05 17:08:00+00:00,723.3499755859375,723.3900146484375,723.27001953125,723.280029296875,25873,6.583796462934689,-0.00011054036105573317
2026-05-05 17:09:00+00:00,723.280029296875,723.280029296875,723.1199951171875,723.22998046875,56285,6.583727263512898,-6.919942179095528e-05
2026-05-05 17:10:00+00:00,723.22998046875,723.260009765625,723.1300048828125,723.2399291992188,27166,6.583741019389052,1.3755876153709323e-05
2026-05-05 17:11:00+00:00,723.219970703125,723.2999877929688,723.1900024414062,723.2899780273438,31114,6.583810217858984,6.919846993191925e-05
2026-05-05 17:12:00+00:00,723.2899780273438,723.3599853515625,723.280029296875,723.2999877929688,25893,6.5838240569783775,1.383911939356608e-05
2026-05-05 17:13:00+00:00,723.2999877929688,723.3619995117188,723.239990234375,723.239990234375,27991,6.583741103780347,-8.295319803064416e-05
2026-05-05 17:14:00+00:00,723.2449951171875,723.3200073242188,723.22998046875,723.27001953125,35729,6.58378262343341,4.151965306320449e-05
2026-05-05 17:15:00+00:00,723.280029296875,723.4199829101562,723.280029296875,723.4099731445312,32393,6.583976105909738,0.00019348247632766657
2026-05-05 17:16:00+00:00,723.4000244140625,723.469970703125,723.3499755859375,723.4299926757812,37499,6.584003779365992,2.7673456254539985e-05
2026-05-05 17:17:00+00:00,723.4299926757812,723.4400024414062,723.3800048828125,723.4199829101562,63829,6.583989942733592,-1.3836632399844007e-05
2026-05-05 17:18:00+00:00,723.4249877929688,723.6400146484375,723.4099731445312,723.469970703125,74762,6.5840590396166885,6.909688309608697e-05
2026-05-05 17:19:00+00:00,723.489990234375,723.5800170898438,723.4400024414062,723.5700073242188,25605,6.584197303414195,0.00013826379750625506
2026-05-05 17:20:00+00:00,723.5800170898438,723.6500244140625,723.4600219726562,723.5800170898438,53670,6.584211137177739,1.3833763544468525e-05
2026-05-05 17:21:00+00:00,723.5999755859375,723.6699829101562,723.5599975585938,723.5999755859375,67062,6.584238719781418,2.7582603678411033e-05
2026-05-05 17:22:00+00:00,723.5999755859375,723.6799926757812,723.5599975585938,723.5900268554688,48563,6.584224970749912,-1.3749031505305709e-05
2026-05-05 17:23:00+00:00,723.5999755859375,723.6199951171875,723.5,723.510009765625,44664,6.584114381173656,-0.00011058957625653676
2026-05-05 17:24:00+00:00,723.5150146484375,723.5900268554688,723.513427734375,723.5750122070312,33990,6.584204220319888,8.983914623250655e-05
2026-05-05 17:25:00+00:00,723.5750122070312,723.6500244140625,723.5599975585938,723.6400146484375,35376,6.584294051395774,8.983107588544925e-05
2026-05-05 17:26:00+00:00,723.6599731445312,723.7899780273438,723.6099853515625,723.7700805664062,38054,6.584473773671788,0.00017972227601426027
2026-05-05 17:27:00+00:00,723.780029296875,723.7899780273438,723.72998046875,723.77001953125,33661,6.584473689342302,-8.432948561676312e-08
2026-05-05 17:28:00+00:00,723.7750244140625,723.7899780273438,723.7100219726562,723.77001953125,36465,6.584473689342302,0.0
2026-05-05 17:29:00+00:00,723.760009765625,723.8599853515625,723.719970703125,723.85498046875,24765,6.584591069102388,0.00011737976008596718
2026-05-05 17:30:00+00:00,723.8599853515625,723.9749755859375,723.8499755859375,723.8900146484375,100431,6.584639467376688,4.839827429936605e-05
2026-05-05 17:31:00+00:00,723.89501953125,723.9000244140625,723.77001953125,723.780029296875,43398,6.584487519282943,-0.00015194809374463603
2026-05-05 17:32:00+00:00,723.7750244140625,723.8699951171875,723.719970703125,723.7999877929688,34190,6.584515094264443,2.7574981499967066e-05
2026-05-05 17:33:00+00:00,723.7999877929688,723.8400268554688,723.739990234375,723.8167114257812,20248,6.584538199320943,2.3105056500050125e-05
2026-05-05 17:34:00+00:00,723.8099975585938,723.8300170898438,723.75,723.7899780273438,20774,6.5845012647051595,-3.693461578357926e-05
2026-05-05 17:35:00+00:00,723.7999877929688,723.8599853515625,723.77197265625,723.8400268554688,32698,6.584570410589088,6.914588392881171e-05
2026-05-05 17:36:00+00:00,723.844970703125,724.0,723.844970703125,723.9993286132812,53993,6.584790465055565,0.0002200544664763271
2026-05-05 17:37:00+00:00,723.9979858398438,724.0106811523438,723.8900756835938,723.9149780273438,28704,6.584673951825954,-0.00011651322961103716
2026-05-05 17:38:00+00:00,723.9099731445312,723.9099731445312,723.8499755859375,723.8699951171875,24978,6.58461181150677,-6.214031918361229e-05
2026-05-05 17:39:00+00:00,723.8599853515625,723.8599853515625,723.7999877929688,723.8150024414062,24644,6.584535838244768,-7.59732620023712e-05
2026-05-05 17:40:00+00:00,723.8200073242188,723.8699951171875,723.780029296875,723.8300170898438,87432,6.584556581794789,2.0743550021684598e-05
2026-05-05 17:41:00+00:00,723.8300170898438,723.9299926757812,723.8200073242188,723.9000244140625,172884,6.584653295024834,9.671323004489807e-05
2026-05-05 17:42:00+00:00,723.9099731445312,723.9400024414062,723.8900146484375,723.9249877929688,49659,6.5846877789972735,3.448397243932533e-05
2026-05-05 17:43:00+00:00,723.9299926757812,723.9500122070312,723.8900146484375,723.9199829101562,28753,6.584680865435512,-6.913561761301423e-06
2026-05-05 17:44:00+00:00,723.9099731445312,723.9299926757812,723.8400268554688,723.8599853515625,30464,6.584597983284987,-8.288215052498771e-05
2026-05-05 17:45:00+00:00,723.8599853515625,723.9299926757812,723.8599853515625,723.9000244140625,39732,6.584653295024834,5.53117398469638e-05
2026-05-05 17:46:00+00:00,723.9000244140625,723.9400024414062,723.8800048828125,723.9099731445312,20592,6.584667038168597,1.3743143762567911e-05
2026-05-05 17:47:00+00:00,723.9000244140625,723.9400024414062,723.85498046875,723.9199829101562,22632,6.584680865435512,1.3827266915455994e-05
2026-05-05 17:48:00+00:00,723.9099731445312,723.9400024414062,723.8800048828125,723.9299926757812,50052,6.584694692511237,1.3827075724393012e-05
2026-05-05 17:49:00+00:00,723.9299926757812,723.9500122070312,723.8800048828125,723.9000244140625,35981,6.584653295024834,-4.1397486402416916e-05
2026-05-05 17:50:00+00:00,723.8800048828125,723.989990234375,723.8699951171875,723.9450073242188,53349,6.584715432766353,6.213774151841989e-05
2026-05-05 17:51:00+00:00,723.9500122070312,724.0999755859375,723.9400024414062,724.0800170898438,175494,6.584901907121064,0.0001864743547113079
2026-05-05 17:52:00+00:00,724.0900268554688,724.1900024414062,724.0800170898438,724.1500244140625,139865,6.58499858696096,9.667983989647411e-05
2026-05-05 17:53:00+00:00,724.1599731445312,724.1900024414062,724.1300048828125,724.1400146484375,53601,6.584984764086598,-1.3822874362467985e-05
2026-05-05 17:54:00+00:00,724.1425170898438,724.1500244140625,724.0599975585938,724.0900268554688,36966,6.584915731140787,-6.903294581128705e-05
2026-05-05 17:55:00+00:00,724.0900268554688,724.219970703125,724.0599975585938,724.1300048828125,43389,6.584970941021162,5.5209880374995635e-05
2026-05-05 17:56:00+00:00,724.110107421875,724.1500244140625,724.0700073242188,724.1292114257812,25934,6.584969845282191,-1.0957389706689469e-06
2026-05-05 17:57:00+00:00,724.1300048828125,724.1400756835938,724.0499877929688,724.0900268554688,41559,6.584915731140787,-5.411414140432669e-05
2026-05-05 17:58:00+00:00,724.0800170898438,724.1099853515625,724.02001953125,724.0300903320312,30494,6.58483295275416,-8.277838662706927e-05
2026-05-05 17:59:00+00:00,724.0449829101562,724.0599975585938,724.0,724.010009765625,41310,6.584805217933272,-2.773482088791468e-05
2026-05-05 18:00:00+00:00,724.010009765625,724.1300048828125,724.0,724.0900268554688,55632,6.584915731140787,0.00011051320751498395
2026-05-05 18:01:00+00:00,724.0800170898438,724.0999755859375,724.0499877929688,724.0900268554688,34746,6.584915731140787,0.0
2026-05-05 18:02:00+00:00,724.0999755859375,724.1799926757812,724.094970703125,724.1699829101562,26116,6.585026147853573,0.00011041671278633203
2026-05-05 18:03:00+00:00,724.1599731445312,724.1799926757812,724.10498046875,724.1400146484375,62558,6.584984764086598,-4.138376697504498e-05
2026-05-05 18:04:00+00:00,724.1300048828125,724.1849975585938,724.0900268554688,724.1699829101562,48545,6.585026147853573,4.138376697504498e-05
2026-05-05 18:05:00+00:00,724.1793823242188,724.2100219726562,724.1300048828125,724.1300048828125,50897,6.584970941021162,-5.520683241133639e-05
2026-05-05 18:06:00+00:00,724.1500244140625,724.2000122070312,724.1500244140625,724.1900024414062,47707,6.585053792267191,8.28512460291364e-05
2026-05-05 18:07:00+00:00,724.1799926757812,724.3400268554688,724.1599731445312,724.2501220703125,76744,6.585136805196649,8.301292945844807e-05
2026-05-05 18:08:00+00:00,724.260009765625,724.3599853515625,724.25,724.2899780273438,58475,6.585191834335351,5.502913870181203e-05
2026-05-05 18:09:00+00:00,724.2999877929688,724.2999877929688,724.239990234375,724.239990234375,36926,6.585122815683222,-6.901865212860514e-05
2026-05-05 18:10:00+00:00,724.2449951171875,724.3499755859375,724.22998046875,724.3200073242188,77207,6.5852332937995035,0.0001104781162810653
2026-05-05 18:11:00+00:00,724.3150024414062,724.4400024414062,724.3099975585938,724.4000244140625,28585,6.585343759711718,0.00011046591221486324
2026-05-05 18:12:00+00:00,724.3900146484375,724.5999755859375,724.3800048828125,724.5499877929688,58876,6.585550755644191,0.0002069959324728643
2026-05-05 18:13:00+00:00,724.5599975585938,724.5800170898438,724.47998046875,724.5601196289062,76139,6.58556473917227,1.3983528078576057e-05
