timestamp,open,high,low,close,volume,log_close,log_return
2021-03-26,365.1219312266108,370.2401678212908,364.52419698725413,369.83856201171875,114409100,5.913066591536241,0.015986505381588856
2021-03-29,368.362923730932,370.557789685478,366.87789404327793,369.6518249511719,108107600,5.912561548961494,-0.0005050425747468168
2021-03-30,368.3815491232856,369.3435503732095,367.07395025683695,368.67108154296875,76262200,5.909904868594643,-0.00265668036685085
2021-03-31,369.2408322683644,371.7252304449524,369.2128139187483,370.16546630859375,112734200,5.913950111910805,0.0040452433161615176
2021-04-01,372.0987781059756,374.2189375105821,371.893300729822,374.1628723144531,99682900,5.924691190089184,0.010741078178378771
2021-04-05,376.82474984617124,380.0750207457854,376.7500437520767,379.5332946777344,91684800,5.938942325998527,0.014251135909343127
2021-04-06,378.9729533834397,380.35522998954474,378.63670467999566,379.3091735839844,62021000,5.938351633965225,-0.000590692033301643
2021-04-07,379.1409637817271,380.0936159356526,378.6833213503647,379.748046875,55836300,5.9395079982763495,0.0011563643111243138
2021-04-08,380.99967367195654,381.60675691392385,380.06569068342264,381.55072021484375,57863100,5.944243791336649,0.004735793060299365
2021-04-09,381.429291282708,384.49275406318844,381.30786894490393,384.3246154785156,61104600,5.951487548286917,0.007243756950268576
2021-04-12,383.7269281507639,384.73561726762654,383.11984489042715,384.46478271484375,56704900,5.9518521923317245,0.000364644044807072
2021-04-13,384.36200222963515,386.2299681294225,383.979065799831,385.60418701171875,56551000,5.9548114211103185,0.002959228778594003
2021-04-14,385.5761956165632,386.6316009841835,383.7455968876172,384.2873229980469,61659900,5.95139050977208,-0.0034209113382388523
2021-04-15,386.4260781596265,388.68632933197097,386.379390415515,388.41546630859375,60229800,5.962075556192307,0.010685046420227273
2021-04-16,389.70436564966764,390.32079778500326,388.28472190043465,389.7137145996094,82037300,5.965412404436755,0.0033368482444480208
2021-04-19,388.77980210912494,389.22809574117946,386.4728627845068,387.7991027832031,78498500,5.960487429198869,-0.004924975237885931
2021-04-20,386.5849297445035,387.68702290879025,383.4840991609738,384.9598083496094,81851800,5.953138934941244,-0.007348494257625404
2021-04-21,384.3434254767139,388.8078639132317,384.2033051981361,388.6023864746094,66793000,5.96255667813552,0.009417743194276795
2021-04-22,388.43414245658613,389.2653723743387,383.9883749549103,385.0531005859375,97582800,5.9533812483770365,-0.009175429758483844
2021-04-23,385.6135180559668,390.6383506535276,385.5388119647193,389.22802734375,73209200,5.964165360421398,0.010784112044361471
2021-04-26,389.88185775138544,390.61036333622997,389.293443913069,390.0406188964844,52182400,5.966250884716978,0.0020855242955803988
2021-04-27,390.33944884314224,390.535605765326,388.8170522247635,389.9565124511719,51303100,5.966035226370919,-0.0002156583460592998
2021-04-28,390.22741885643023,391.34820981136744,389.37749094113417,389.844482421875,51238900,5.965747896575743,-0.0002873297951762055
2021-04-29,392.57170209849045,392.94528956050897,388.9478438608281,392.328857421875,78544300,5.97210041008667,0.006352513510926805
2021-04-30,390.0593595294179,390.9092875553303,388.8545133714871,389.7511291503906,85527000,5.965508405048226,-0.006592005038443816
2021-05-03,391.74039435817514,392.1233307220207,390.0966040314661,390.59161376953125,68128300,5.967662548088004,0.0021541430397782335
2021-05-04,388.60228003315905,389.09728984022036,384.49276088924864,388.1819763183594,101591200,5.961474240801723,-0.006188307286280725
2021-05-05,389.82580250833166,390.05929824240366,387.7430102993665,388.30340576171875,60162200,5.9617870076538795,0.0003127668521560878
2021-05-06,388.3781117451592,391.5349786293804,386.3700541332892,391.40423583984375,74321400,5.969740877182015,0.007953869528135371
2021-05-07,392.17007461027134,394.9066375343284,391.48825686517847,394.2528381347656,67733800,5.976992424637187,0.0072515474551719805
2021-05-10,394.60777566622943,394.83192244153906,390.22739358037734,390.34881591796875,81852400,5.967040739176196,-0.009951685460991122
2021-05-11,385.8283743617133,387.85510146471046,382.9890581244751,386.8650817871094,116888000,5.958076006372552,-0.008964732803643294
2021-05-12,384.0818760668067,385.35207938683834,377.3291680702474,378.6460876464844,134811000,5.936601963132187,-0.021474043240365503
2021-05-13,380.1964417898234,385.1278705672436,380.14972554113865,383.19451904296875,106394000,5.948542742870638,0.011940779738450757
2021-05-14,385.93109523135814,389.9285412046908,385.9030768823611,389.07861328125,82201600,5.963781413898173,0.015238671027534956
2021-05-17,387.9672291939465,388.90121223521504,386.0712162573868,388.088623046875,65129200,5.961233723456327,-0.0025476904418457735
2021-05-18,388.3501253478743,388.59297005214694,384.5861749461466,384.7449645996094,59810200,5.952580685172943,-0.008653038283384262
2021-05-19,380.05633959916474,383.9136650884359,378.5712816845553,383.7362060546875,106467100,5.949955353121,-0.002625332051942486
2021-05-20,384.61413970744456,389.1252929926565,384.49274587512184,387.8644104003906,78022200,5.960655820817739,0.010700467696739047
2021-05-21,389.3495471729859,390.5917607113276,387.08932393487345,387.5469665527344,76578700,5.959837045455846,-0.0008187753618935645
2021-05-24,389.78844536691764,392.5717248506236,389.54560067622776,391.4976501464844,51376700,5.969979513232728,0.010142467776882214
2021-05-25,392.5810493076067,392.9359673967326,390.0499634392748,390.6290283203125,57451400,5.967758332937493,-0.0022211802952352144
2021-05-26,391.21742785148024,391.90856610321015,390.1807204738854,391.40423583984375,43088600,5.969740877182015,0.0019825442445222663
2021-05-27,392.43155906895123,392.94523819922244,391.32943772114305,391.6096496582031,56707700,5.970265551972274,0.0005246747902587501
2021-05-28,393.178808495256,393.44032258439506,392.07671544123446,392.3102111816406,58520200,5.972052881889352,0.0017873299170787504
2021-06-01,394.67323638964024,394.81332815085875,391.52571797502355,391.9646911621094,54216600,5.971171762167548,-0.0008811197218046019
2021-06-02,392.6183914671472,393.4216315915621,391.60970246523397,392.5810241699219,49097100,5.9727429469246855,0.0015711847571378001
2021-06-03,390.26477509890356,392.2634837583409,388.79841505022597,391.1240234375,58138800,5.969024705181838,-0.0037182417428471837
2021-06-04,392.973388993611,395.00014486017886,391.18947785376713,394.7012634277344,55938800,5.97812918364603,0.009104478464191601
2021-06-07,394.69188585185486,394.86934490806766,393.38431530836596,394.31829833984375,51555000,5.977158446958321,-0.0009707366877087509
2021-06-08,395.17744537321835,395.27084935298075,392.571653906073,394.4022521972656,47134300,5.97737133315149,0.00021288619316894852
2021-06-09,395.24286594873485,395.3176005403084,393.58972652208564,393.8138732910156,48436300,5.975878394865889,-0.001492938285601042
2021-06-10,395.0374479909109,396.5972121670287,393.7205285195885,395.64453125,51020100,5.980516159768344,0.004637764902454933
2021-06-11,396.1955238621483,396.410321669014,394.9066230093794,396.2982482910156,45570800,5.982167080027689,0.001650920259344879
2021-06-14,396.4103860815458,397.2883323557152,395.1682012696967,397.18560791015625,42358500,5.9844036976529145,0.0022366176252255343
2021-06-15,397.33503853707737,397.3723773329353,395.5791460332352,396.45709228515625,51508500,5.982567819040437,-0.0018358786124776927
2021-06-16,396.5971548550764,396.82130162532735,392.19810347152844,394.2434997558594,80386100,5.976968738087338,-0.0055990809530985786
2021-06-17,393.83270096799447,395.0935554616037,391.63783478930793,394.1128845214844,90949700,5.9766373771998635,-0.0003313608874746521
2021-06-18,390.8294393593685,391.5228387958726,388.5899319002041,388.79608154296875,118676300,5.963054994199512,-0.01358238300035186
2021-06-21,390.5576558078238,394.5494491775668,389.74243684552914,394.3620300292969,72822000,5.9772693453487715,0.01421435114925984
2021-06-22,394.352679752593,397.3043454678535,393.6311417670724,396.4703674316406,57700300,5.98260130292682,0.005331957578048829
2021-06-23,396.5453419827774,397.35118140093033,395.908162638729,395.99249267578125,49445400,5.981395253185336,-0.0012060497414845273
2021-06-24,398.13828242182683,398.756702636822,397.88526373773,398.3350524902344,45110300,5.987293491563253,0.005898238377917586
2021-06-25,399.08474110668726,400.19981934817787,398.7567718716343,399.7500305175781,58129500,5.990839428055719,0.0035459364924657066
2021-06-28,400.2747470575294,400.72450723423236,399.075338926079,400.55584716796875,53159600,5.992853200402459,0.0020137723467401614
2021-06-29,400.9400834258965,401.5772628150839,400.2373044711945,400.77142333984375,35970500,5.99339124817647,0.0005380477740111189
2021-06-30,400.31221515795005,401.78337248653116,400.28410514640404,401.10870361328125,64827900,5.994232471900543,0.0008412237240724707
2021-07-01,401.8675988052818,403.48868530911255,401.8019992632227,403.3293762207031,53441000,5.999753538851499,0.0055210669509557775
2021-07-02,404.4914663355306,406.7684632777236,403.4138490651717,406.4123840332031,57697700,6.0073683683226395,0.007614829471140894
2021-07-06,406.4686688344779,406.6841980421251,402.9360430328732,405.67218017578125,68710400,6.005545395457414,-0.0018229728652254806
2021-07-07,406.3562154221525,407.3869637350962,404.34158789003436,407.1058349609375,63549500,6.009073188397958,0.003527792940543506
2021-07-08,401.78335917623605,404.54763413664995,400.60268153812575,403.78863525390625,97595200,6.000891560990119,-0.00818162740783901
2021-07-09,405.2973539710542,408.39894982783824,403.59193664787284,408.0990905761719,76238600,6.0115100139754905,0.010618452985371896
2021-07-12,408.01468314938586,409.8138097220538,407.58365342944904,409.560791015625,52889600,6.015085344083853,0.003575330108362529
2021-07-13,408.7737117077264,410.2729791942714,407.90227266855015,408.1646423339844,52911300,6.011670628138072,-0.0034147159457811327
2021-07-14,409.8605885760606,410.3478668433749,407.52737212144143,408.77362060546875,64130400,6.013161507955826,0.0014908798177541982
2021-07-15,407.4337224657248,408.10839135369446,405.4753153622365,407.37750244140625,55126400,6.0097402799836726,-0.0034212279721534955
2021-07-16,408.55817239214764,408.60501287947545,403.78864977864345,404.18218994140625,75874700,6.0018657415084045,-0.00787453847526809
2021-07-19,399.35650617263855,404.24784908958907,395.40220190953943,398.21331787109375,147987000,5.986987836251868,-0.01487790525653665
2021-07-20,398.87861868058843,405.1942788329913,398.08213008287646,403.9198913574219,99608200,6.00121656958009,0.014228733328222276
2021-07-21,405.11927714998365,407.3307031828911,403.8730283565818,407.19012451171875,64724400,6.009280212760787,0.008063643180697078
2021-07-22,407.36808629960854,408.2863942745382,406.38420736629706,408.0427551269531,47878500,6.011371960891692,0.002091748130904847
2021-07-23,409.9731072389194,412.5780733348413,409.28908738037114,412.2407531738281,63766600,6.021607531045828,0.01023557015413612
2021-07-26,411.6503882088871,413.26209560038063,411.6035477215418,413.2527160644531,43719200,6.024059309128303,0.002451778082474654
2021-07-27,412.2125915884845,412.2407015983854,408.53938824994617,411.3692626953125,67397100,6.0194912605124955,-0.004568048615807285
2021-07-28,411.9971110612924,412.57807039855686,409.77633422865034,411.20062255859375,52472400,6.019081228144172,-0.00041003236832359846
2021-07-29,412.1282764931705,413.98359440615155,412.1188969574822,412.906005859375,47435300,6.0232199783405695,0.004138750196397645
2021-07-30,410.33855849930256,412.3531856804309,410.207359374989,410.9007873535156,68951200,6.018351792055734,-0.004868186284835652
2021-08-02,412.61555230549715,413.16840161930367,409.68261706413523,410.0386962890625,58783300,6.016251536437564,-0.002100255618169733
2021-08-03,410.8352061543172,413.49639234731455,408.642539261414,413.37457275390625,58053900,6.024354137745708,0.008102601308143775
2021-08-04,412.0908364864167,413.34646478534535,411.1069573898092,411.3412170410156,46732200,6.019423081839686,-0.004931055906022053
2021-08-05,412.5031195904007,414.0304970317783,412.18452990878626,413.9461669921875,38969700,6.025735933950659,0.0063128521109732105
2021-08-06,414.2647578157139,415.0518667835452,413.983629086822,414.63018798828125,46930000,6.027387009671978,0.0016510757213188398
2021-08-09,414.6021178906313,414.92070760379596,413.5245291498375,414.29290771484375,41222600,6.026573230218132,-0.0008137794538463083
2021-08-10,414.74268900155386,415.52044714337615,414.0586690459545,414.80828857421875,43339300,6.027816458253657,0.0012432280355252345
2021-08-11,415.87644828844924,415.93266831269824,414.75199061117655,415.8389587402344,44034300,6.0302980668986885,0.0024816086450316632
2021-08-12,415.68905723891174,417.22581426197354,414.78950819398324,417.0852355957031,38909400,6.033290602819738,0.002992535921049644
2021-08-13,417.53503004424323,417.86299927638066,417.0477802625369,417.8442687988281,39470300,6.035108800423808,0.0018181976040700931
2021-08-16,416.54171828206023,418.95926500085824,414.98623095911614,418.8280944824219,73740000,6.0374605600377595,0.0023517596139512875
2021-08-17,416.2700321700211,416.94470112800127,413.0934860818038,416.0826416015625,92673900,6.0308838982275,-0.006576661810259843
2021-08-18,415.0706304246031,416.63549754497274,411.28501488582106,411.52862548828125,89351900,6.019878581460208,-0.01100531676729144
2021-08-19,408.8018367196642,413.36523891211175,408.6612866430519,412.1658020019531,92812200,6.021425700439045,0.00154711897883697
2021-08-20,412.51249736786883,415.7733732693985,412.0252190130029,415.4454040527344,72008700,6.029351207473639,0.007925507034594048
2021-08-23,417.132066923601,420.00878201499984,415.52035954108516,419.099853515625,54973000,6.038109205409669,0.008757997936029938
2021-08-24,419.76513671875,420.2992555252089,419.2497769837676,419.76513671875,38744700,6.039695356579048,0.00158615116937888
2021-08-25,419.952627156467,421.1613864338086,419.57778881704434,420.6460266113281,40529700,6.041791688121539,0.0020963315424911144
2021-08-26,420.36482888327043,420.59908850889707,418.06910170981706,418.1628112792969,57829600,6.035870857357237,-0.005920830764302387
2021-08-27,418.96867606210947,422.27642103261843,418.9124560362428,421.901611328125,77235100,6.04477213834112,0.008901280983883098
2021-08-30,422.5762802722132,424.5440669661629,422.33264109600447,423.7569580078125,48357400,6.049160078637286,0.004387940296165738
2021-08-31,423.6632998149096,424.0006200110499,422.5294910274589,423.1291809082031,59300200,6.047677524641541,-0.0014825539957445955
2021-09-01,424.06619292133183,424.5815527206417,423.11977477029654,423.3540344238281,48721400,6.048208789802718,0.0005312651611770747
2021-09-02,424.77831372503533,425.4623335511139,423.45708596482183,424.656494140625,42501000,6.0512805930341385,0.0030718032314203114
2021-09-03,423.522808026745,425.06891633082927,423.1198596088033,424.55352783203125,47170500,6.051038093990477,-0.00024249904366158148
2021-09-07,424.20669853552585,424.30040810634716,422.3607315153163,423.035400390625,51671500,6.047455864411286,-0.0035822295791909653
2021-09-08,422.501380605156,423.2322696255754,420.5991646484169,422.5201110839844,56181900,6.046237045863155,-0.0012188185481312175
2021-09-09,422.32328581858627,424.0755433312676,420.46793919543404,420.7115783691406,57970400,6.0419475118938735,-0.004289533969281223
2021-09-10,422.64189201792766,423.06354222411983,417.27265062322766,417.39447021484375,89948200,6.034031746387742,-0.007915765506131045
2021-09-13,420.3930027876443,420.6553724465294,416.1481905625877,418.4626770019531,83738600,6.0365877031614765,0.0025559567737341027
2021-09-14,419.9057224766755,420.11187210742554,415.3142391694053,416.2044372558594,78197100,6.031176575257482,-0.0054111279039945614
2021-09-15,416.62615281267944,420.17753758290735,415.5204539816399,419.680908203125,78792200,6.039494680153405,0.008318104895923106
2021-09-16,419.15605298019295,420.1305523944603,416.0638088883506,419.0155029296875,77786700,6.03790791906985,-0.0015867610835549328
2021-09-17,418.24282930799984,418.6658303177403,414.5766484303606,414.9338684082031,118425000,6.028119154299377,-0.00978876477047308
2021-09-20,408.8048283528595,410.38408955076596,403.1457660287209,408.01519775390625,166445500,6.011304423107249,-0.016814731192128285
2021-09-21,410.3559953021105,411.65325615197617,407.10346227744833,407.6298828125,92526100,6.010359612725258,-0.0009448103819904574
2021-09-22,409.9046386502538,413.64601007748894,407.74255702757415,411.6061096191406,102350100,6.020066847433648,0.0097072347083893
2021-09-23,413.4767946462248,418.2146065121486,413.24178453544346,416.60711669921875,76396000,6.032143611492337,0.012076764058689626
2021-09-24,414.97149473457984,418.0078359804858,414.7552750846295,417.29339599609375,62094800,6.033789561917749,0.001645950425412046
2021-09-27,416.25940022123115,417.4250414535586,415.40395978249387,416.099609375,61371100,6.030924677211718,-0.002864884706030857
2021-09-28,413.3263982451864,413.65541814858807,406.9811250466519,407.71435546875,130436300,6.010566820068086,-0.020357857143632252
2021-09-29,409.09628617290355,410.8353670849182,407.8366351647438,408.4006652832031,82329200,6.012248715288212,0.0016818952201260728
2021-09-30,409.8763891529963,410.5814194259435,403.0705060982276,403.408935546875,140506000,5.999950775861987,-0.012297939426225035
2021-10-01,405.1386734490561,409.8858665977476,401.61352150069314,408.20318603515625,129240100,6.011765055428961,0.01181427956697334
2021-10-04,407.03749673565017,407.9399274949172,400.79561465530827,402.9389343261719,128570000,5.998785022738576,-0.012980032690384391
2021-10-05,404.4430607487151,409.3782739253751,403.64404918460883,407.131591796875,90682500,6.009136454553748,0.010351431815172063
2021-10-06,403.53123602954014,409.03047952232674,401.9049840791868,408.82366943359375,113032200,6.013283937002001,0.004147482448252582
2021-10-07,412.1043841974191,415.1970969045478,411.92577420062315,412.3581848144531,72437500,6.021892352274691,0.008608415272690628
2021-10-08,413.1289992900791,413.5144193283019,410.9762985644965,411.6061096191406,74557400,6.020066847433648,-0.0018255048410438235
2021-10-11,410.9481219621356,413.8622533457,408.5604109808945,408.626220703125,65233300,6.012800852383137,-0.007265995050510732
2021-10-12,409.5475229098595,409.9517335045939,406.8307916592311,407.62042236328125,71181200,6.0103364040268765,-0.0024644483562603625
2021-10-13,408.6450632915193,409.9047143211053,405.665150493523,409.0868835449219,72974000,6.013927562688101,0.003591158661224725
2021-10-14,412.7530354192933,416.1183970068745,412.2830150949311,415.9679870605469,70236800,6.03060830311876,0.016680740430659036
2021-10-15,418.0830539008593,419.5025243769304,417.4626236667043,419.1358947753906,66260200,6.038195198544324,0.007586895425563789
2021-10-18,417.34977745930763,420.71510979062344,416.6917376412568,420.376708984375,62213200,6.041151235432783,0.0029560368884586907
2021-10-19,422.00303260856737,423.6856846027925,421.39198327728565,423.6199035644531,46996800,6.048836599319476,0.007685363886693608
2021-10-20,424.0805016742407,425.5845723051379,423.96770139728164,425.28375244140625,49571600,6.052756598946748,0.003919999627271409
2021-10-21,424.68209422675085,426.618575397613,424.2496836213109,426.3929748535156,41305400,6.055361397231662,0.0026047982849144447
2021-10-22,425.96058146063757,427.40825194853414,424.0052810402493,425.951171875,58845100,6.054324719688258,-0.0010366775434045294
2021-10-25,427.04163242690424,428.5644935725112,425.26497065295007,428.2354736328125,45214500,6.059673216331929,0.005348496643671652
2021-10-26,429.78651931328756,430.99915087837957,428.2448391545924,428.620849609375,56075100,6.060572727701791,0.0008995113698615498
2021-10-27,429.08152637361746,429.74894714064544,426.64679607068757,426.7220153808594,72438000,6.05613278338107,-0.004439944320720812
2021-10-28,428.15085513172806,430.9145766067055,428.1414742340312,430.8393859863281,51437900,6.065735366326805,0.00960258294573535
2021-10-29,428.5362813944523,432.0050333226642,428.2448711186631,431.713623046875,70162400,6.067762458808664,0.0020270924818586167
2021-11-01,432.70059827941714,433.0766374014713,430.72653632741896,432.4562072753906,48433600,6.069481066390727,0.001718607582063214
2021-11-02,432.62545072020157,434.51494135185385,432.4938312768331,434.2047119140625,48908400,6.073516109329258,0.004035042938530964
2021-11-03,433.6407005054024,437.25986241274643,433.19888029300824,436.85565185546875,52509800,6.079602824408996,0.006086715079737459
2021-11-04,437.4572875076041,438.9989678887315,437.1094770695545,438.91436767578125,52847100,6.084304331806102,0.004701507397106397
2021-11-05,441.14219466561576,442.4300455313022,438.9237129061649,440.4371643066406,66390600,6.0877677889053485,0.0034634570992464475
2021-11-08,441.53708204527277,442.0353024166088,440.1270211428771,440.813232421875,50405200,6.0886212764940275,0.0008534875886789806
2021-11-09,441.17985167362065,441.4148618185051,437.9461097849906,439.3561706542969,51149100,6.085310406805774,-0.0033108696882537814
2021-11-10,437.6640656796384,439.35615587855733,434.3363427951768,435.82159423828125,69429700,6.077232972082096,-0.008077434723677612
2021-11-11,437.3162461048895,437.39146541229354,435.9437949662479,435.96258544921875,34848500,6.077556426477007,0.00032345439491088257
2021-11-12,437.23166509516153,439.8073670755041,436.2822149398842,439.25274658203125,53466700,6.0850749799378825,0.007518553460875488
2021-11-15,440.54060690132917,440.7003977259758,438.2751057858588,439.40313720703125,46980500,6.085417299677028,0.00034231973914522484
2021-11-16,439.1399514053057,442.2796835013746,439.0647607814874,441.1422424316406,48857500,6.089367368636791,0.003950068959762909
2021-11-17,440.87903881691875,441.0576488248933,439.4501874408848,440.07061767578125,47858300,6.0869352087520925,-0.0024321598846981374
2021-11-18,441.10457673089655,441.8284262460176,438.37846513160173,441.5652160644531,50625600,6.090325723890538,0.003390515138445238
2021-11-19,441.4524364328998,442.70270645083684,440.4090051747564,440.775634765625,57315600,6.088535981278373,-0.001789742612165135
2021-11-22,442.65567024625074,445.1467717517106,439.32791895320247,439.53472900390625,72762000,6.085716733352415,-0.0028192479259576686
2021-11-23,439.2056523910205,440.9729328347015,436.6017509555359,440.11749267578125,73206500,6.087041720075054,0.0013249867226390322
2021-11-24,438.1153217416672,441.4148734428188,437.2974910059745,441.29266357421875,61858800,6.089708291560423,0.0026665714853688627
2021-11-26,434.61837171536075,436.08483277035555,430.32237924723853,431.450439453125,112669600,6.067152647503166,-0.022555644057256963
2021-11-29,436.24460804442816,438.5852997432788,434.0449166850697,436.7428283691406,86268800,6.079344528430902,0.01219188092773571
2021-11-30,434.29873651759567,436.207017697208,428.0004533224309,428.244873046875,148559600,6.059695165263038,-0.019649363167863143
2021-12-01,433.9603158081163,436.8086374124799,423.290850257439,423.4882507324219,131939200,6.048525770454417,-0.011169394808621114
2021-12-02,423.7044336964784,431.54436744671597,423.3096040929344,429.9744873046875,127637800,6.06372587507784,0.015200104623422916
2021-12-03,431.63844870413465,432.70067046910617,422.00303269299377,426.23321533203125,137331600,6.054986650302251,-0.008739224775589527
2021-12-06,428.7807384739588,433.16133126579666,426.36482716234684,431.28125,98977500,6.066760429488314,0.011773779186063038
2021-12-07,436.5641964227451,440.76617845486504,431.14955415645403,440.2021484375,95484700,6.0872340496745,0.020473620186185926
2021-12-08,440.5970169214314,441.8190581603877,438.83911699656346,441.3678283691406,72238800,6.089878605731703,0.00264455605720304
2021-12-09,440.0800010576555,441.4712714729504,438.190538959741,438.387939453125,61272600,6.083104224883867,-0.006774380847835992
2021-12-10,441.0952372334483,442.66508888548304,438.53832579208637,442.5146789550781,77159800,6.092473636677617,0.009369411793750615
2021-12-13,441.99766876550603,442.3454791791736,438.3126971846737,438.5947265625,87724700,6.083575812570194,-0.008897824107423347
2021-12-14,435.3233478323497,437.8144493976514,432.6536362786152,435.5771484375,97264100,6.076671929713725,-0.006903882856469146
2021-12-15,435.63366301970495,442.6275392616218,433.1143322034432,442.3831481933594,116899300,6.092176357695452,0.015504427981727353
2021-12-16,444.2350391050043,444.5170398390227,436.93090452850896,438.48199462890625,116568600,6.083318749689625,-0.008857608005826911
2021-12-17,435.39999504107936,438.4092618245341,432.1077368438548,433.815185546875,135511600,6.072618603651164,-0.010700146038461256
2021-12-20,428.73056845563246,429.5984279577143,425.5798060591172,429.2022399902344,107134800,6.061928229732287,-0.010690373918876617
2021-12-21,432.6265442664553,436.9659280734673,430.456866757222,436.8244323730469,69806300,6.079531357786375,0.01760312805408759
2021-12-22,436.569793417211,441.30536576361067,436.3716706238864,441.1921691894531,58890200,6.089480538331202,0.009949180544826852
2021-12-23,442.1921566096463,445.4372597527031,442.08840266873347,443.9373474121094,56439700,6.095683443043166,0.006202904711964052
2021-12-27,445.314514331637,450.26706530467493,445.2673586949308,450.21990966796875,56808600,6.10973615154624,0.014052708503074385
2021-12-28,450.65392880170833,451.68216946735913,449.0879755859266,449.8520812988281,47274600,6.108918820503149,-0.0008173310430912295
2021-12-29,449.9558186671151,451.44628815269533,448.955877247608,450.427490234375,54503000,6.110197110119161,0.0012782896160121737
2021-12-30,450.85198851964896,451.8613726077948,448.72005255913206,449.1822814941406,55329000,6.107428777505165,-0.0027683326139964493
2021-12-31,448.6917882451769,449.842639350075,447.7767441594959,448.05029296875,65237400,6.104905487205141,-0.0025232903000240725
2022-01-03,449.3143528535199,450.77655208082115,447.0031792958626,450.64447021484375,72668200,6.1106787142400005,0.005773227034859829
2022-01-04,452.06889544831097,452.78584543871375,448.635112640116,450.4934997558594,71178700,6.110343647989487,-0.00033506625051327177
2022-01-05,450.1255683158479,450.8991165177179,441.7486775164381,441.843017578125,104538900,6.090954655141684,-0.019388992847803266
2022-01-06,441.3808228754029,444.1448112867114,439.0601780901141,441.427978515625,86858900,6.090014877667088,-0.0009397774745956156
2022-01-07,441.43743350191716,442.61661242591146,438.3243838694435,439.68280029296875,85111600,6.086053558507802,-0.003961319159285992
2022-01-10,436.48488919074714,439.3526316532516,430.7304901894249,439.13568115234375,119362000,6.084808434007439,-0.0012451245003637368
2022-01-11,438.87147596382505,443.22971603463884,435.8716233328437,443.1353759765625,74303100,6.0938753124741725,0.009066878466733819
2022-01-12,444.8711475087788,446.38994479619777,442.3712941726711,444.33343505859375,67605400,6.096575260449644,0.0026999479754712397
2022-01-13,445.4371934481838,446.0881025089078,437.18294108680465,438.211181640625,91173100,6.082700944043989,-0.013874316405654952
2022-01-14,435.06044163485194,438.73947426347723,433.8435208770397,438.39044189453125,95890900,6.083109933148258,0.00040898910426889756
2022-01-18,433.6925742478842,433.90011089418675,429.51357096718334,430.626708984375,109709100,6.065241610373981,-0.017868322774276635
2022-01-19,432.1738074172843,433.5699368723863,425.88169585972383,426.1552734375,109357600,6.054803771495754,-0.010437838878226913
2022-01-20,428.0419704136264,432.7492436968586,419.31604594789405,421.4385681152344,122379700,6.043674020948618,-0.011129750547135941
2022-01-21,420.31599511855075,422.6743531254501,413.137167164053,413.16546630859375,202271200,6.023848157539326,-0.019825863409292488
2022-01-24,407.5525063368311,415.4294267475225,396.9210402768621,414.9200134277344,251783900,6.028085762925851,0.0042376053865256225
2022-01-25,408.52422217345065,414.8068916212734,402.9490601572942,409.8543395996094,167997300,6.0158018273060305,-0.012283935619820774
2022-01-26,415.7502159505603,418.8821222815148,404.56215063672164,408.8260803222656,186391100,6.013289834120352,-0.0025119931856787403
2022-01-27,413.42953766606337,416.570857381139,405.1186876310889,406.8072509765625,149878300,6.008339488441713,-0.004950345678638612
2022-01-28,408.16568303658295,416.95764758264465,403.5810494178644,416.9104919433594,164457400,6.032871551140861,0.024532062699147872
2022-01-31,416.2406973417306,424.76852696731544,414.89172362734763,424.41949462890625,152251400,6.050722340248738,0.017850789107876963
2022-02-01,425.1458850994215,427.9287589149775,421.61779092107525,427.28729248046875,123155400,6.057456603102846,0.006734262854108053
2022-02-02,429.6927673307446,432.16432156191325,427.3815652994968,431.4379577636719,117361000,6.067123717482797,0.009667114379951158
2022-02-03,425.4006065808514,427.3061493870198,420.45746888036115,421.29705810546875,118024400,6.04333818606353,-0.02378553141926698
2022-02-04,421.0612140470099,427.12690349554987,418.68397092224063,423.278076171875,118454400,6.048029353537057,0.004691167473526825
2022-02-07,424.04216920738406,425.43829858096694,420.58952998140325,421.9196472167969,84472900,6.0448148864669635,-0.0032144670700935407
2022-02-08,421.4197378367775,426.31569157716,419.99528032572806,425.3912048339844,81012000,6.053009227503003,0.008194341036039887
2022-02-09,429.4286854386847,431.9379817631401,429.2305914308077,431.61724853515625,92589900,6.067539196754007,0.014529969251003472
2022-02-10,425.7684883309894,431.7775795121979,421.86306271080866,423.8629455566406,140103700,6.04941016136643,-0.018129035387576486
2022-02-11,423.947845988049,426.0231836326423,414.0710421144383,415.5049133300781,153214600,6.029494439328062,-0.019915722038368777
2022-02-14,414.9955162101405,416.5803257355876,410.67498861776903,414.146484375,123006300,6.026219738236059,-0.003274701092002452
2022-02-15,418.58959908256503,420.9951122132897,418.0707431602709,420.8253173828125,88482700,6.042217824496776,0.015998086260716526
2022-02-16,418.7783192186944,422.6743310487677,416.90107555558865,421.29705810546875,84863600,6.04333818606353,0.0011203615667545463
2022-02-17,418.10854352626,421.2687487717077,411.693821753136,412.29754638671875,102259100,6.021745288656386,-0.021592897407144207
2022-02-18,412.55220911710694,413.80687151261105,407.3544084156553,409.62786865234375,132642900,6.015249110112782,-0.006496178543604181
2022-02-22,407.42043529880675,410.82588982072514,401.7320491873631,405.23187255859375,124391800,6.0044594281127575,-0.010789682000024392
