timestamp,open,high,low,close,volume,log_close,log_return
2026-02-20 20:40:00+00:00,688.6900024414062,689.0800170898438,688.5650024414062,689.0798950195312,862818,6.535357222229418,0.0005514419540215698
2026-02-20 20:45:00+00:00,689.0700073242188,689.1199951171875,688.719970703125,688.7349853515625,2327172,6.534856560376963,-0.0005006618524552309
2026-02-20 20:50:00+00:00,688.739990234375,688.9949951171875,688.3499755859375,688.8300170898438,1965587,6.534994530982,0.00013797060503684122
2026-02-20 20:55:00+00:00,688.8400268554688,689.5,688.6300048828125,689.3499755859375,4240243,6.535749089201575,0.0007545582195751521
2026-02-23 14:30:00+00:00,687.8300170898438,689.7598876953125,687.6799926757812,689.3900146484375,3345228,6.5358071698589795,5.8080657404424585e-05
2026-02-23 14:35:00+00:00,689.3699951171875,690.0,688.8900756835938,689.5700073242188,1873508,6.53606822554433,0.0002610556853506196
2026-02-23 14:40:00+00:00,689.5599975585938,689.5700073242188,687.4400024414062,687.5399780273438,2075365,6.5331199777080435,-0.002948247836286555
2026-02-23 14:45:00+00:00,687.5499877929688,687.8900146484375,686.760009765625,686.9000244140625,1907581,6.532188756762218,-0.0009312209458256504
2026-02-23 14:50:00+00:00,686.9000244140625,688.1400146484375,686.8599853515625,687.1500244140625,1483015,6.532552644530312,0.00036388776809381795
2026-02-23 14:55:00+00:00,687.0800170898438,687.25,686.2999877929688,686.530029296875,1322263,6.531649966854223,-0.0009026776760885369
2026-02-23 15:00:00+00:00,686.5,687.22998046875,685.219970703125,685.280029296875,1447051,6.529827556618746,-0.0018224102354773564
2026-02-23 15:05:00+00:00,685.280029296875,685.7100219726562,684.6599731445312,684.9299926757812,1621624,6.529316632566089,-0.000510924052656847
2026-02-23 15:10:00+00:00,684.9400024414062,685.6699829101562,684.530029296875,684.77001953125,1490408,6.5290830439790515,-0.00023358858703748098
2026-02-23 15:15:00+00:00,684.760009765625,685.0399780273438,684.510009765625,684.9550170898438,1333776,6.529353167623976,0.0002701236449249578
2026-02-23 15:20:00+00:00,684.9550170898438,685.5599975585938,684.4212036132812,684.7999877929688,1258621,6.529126807001844,-0.00022636062213265973
2026-02-23 15:25:00+00:00,684.8300170898438,684.8599853515625,684.2799072265625,684.510009765625,893982,6.528703268092181,-0.0004235389096631792
2026-02-23 15:30:00+00:00,684.5,685.0050048828125,683.969970703125,684.02001953125,1242847,6.527987185514783,-0.0007160825773979695
2026-02-23 15:35:00+00:00,684.0250244140625,684.5,683.639892578125,684.0999755859375,1176891,6.528104070079095,0.00011688456431269145
2026-02-23 15:40:00+00:00,684.0900268554688,684.25,683.4099731445312,683.6799926757812,947519,6.527489961182781,-0.0006141088963147467
2026-02-23 15:45:00+00:00,683.6699829101562,683.9450073242188,683.3699951171875,683.5549926757812,1027741,6.527307110390214,-0.00018285079256674663
2026-02-23 15:50:00+00:00,683.5599975585938,683.8699951171875,682.6699829101562,682.7999877929688,1319706,6.526201973042384,-0.0011051373478299098
2026-02-23 15:55:00+00:00,682.7999877929688,682.9149780273438,682.1799926757812,682.260009765625,1378983,6.525410831178328,-0.0007911418640560441
2026-02-23 16:00:00+00:00,682.27001953125,682.510009765625,680.85498046875,681.3099975585938,1731113,6.524017411910315,-0.001393419268012508
2026-02-23 16:05:00+00:00,681.3200073242188,681.3980102539062,680.75,680.9199829101562,1354738,6.523444799848202,-0.0005726120621130093
2026-02-23 16:10:00+00:00,680.9400024414062,681.4099731445312,680.5800170898438,680.7000122070312,1206548,6.523121698386961,-0.00032310146124103767
2026-02-23 16:15:00+00:00,680.6900024414062,681.6199951171875,680.3709716796875,681.5700073242188,1391522,6.52439897120805,0.00127727282108836
2026-02-23 16:20:00+00:00,681.5599975585938,682.1400146484375,681.4600219726562,681.7899780273438,1415657,6.524721660310557,0.00032268910250721206
2026-02-23 16:25:00+00:00,681.780029296875,682.9099731445312,681.7449951171875,682.8699951171875,1210245,6.52630449755439,0.001582837243833346
2026-02-23 16:30:00+00:00,682.8800048828125,683.0850219726562,682.510009765625,682.6599731445312,1041052,6.525996892479154,-0.0003076050752364168
2026-02-23 16:35:00+00:00,682.6500244140625,682.97998046875,682.4000244140625,682.4849853515625,792069,6.525740527332233,-0.000256365146920956
2026-02-23 16:40:00+00:00,682.469970703125,682.7449951171875,682.2100219726562,682.4000244140625,720949,6.525616031954231,-0.00012449537800218735
2026-02-23 16:45:00+00:00,682.39501953125,682.5700073242188,681.780029296875,682.1203002929688,651698,6.525206035679427,-0.0004099962748034258
2026-02-23 16:50:00+00:00,682.0999755859375,682.625,681.969970703125,682.1900024414062,693126,6.525308214997956,0.000102179318528961
2026-02-23 16:55:00+00:00,682.2000122070312,682.3200073242188,681.7899780273438,681.9600219726562,524159,6.524971037316891,-0.0003371776810654481
2026-02-23 17:00:00+00:00,681.969970703125,682.4600219726562,681.7899780273438,682.0800170898438,648628,6.5251469780723825,0.0001759407554917658
2026-02-23 17:05:00+00:00,682.0499877929688,682.469970703125,681.9299926757812,682.0599975585938,493360,6.525117626933883,-2.9351138499222884e-05
2026-02-23 17:10:00+00:00,682.0399780273438,682.260009765625,681.5900268554688,681.77001953125,370903,6.524692386210216,-0.0004252407236675637
2026-02-23 17:15:00+00:00,681.77001953125,682.2650146484375,681.72998046875,681.8201293945312,454714,6.524765883167264,7.349695704839121e-05
2026-02-23 17:20:00+00:00,681.8300170898438,682.239990234375,681.739990234375,681.8499755859375,314164,6.524809656498221,4.3773330957286305e-05
2026-02-23 17:25:00+00:00,681.8499755859375,682.0800170898438,681.6699829101562,681.6900024414062,377878,6.5245750126332185,-0.000234643865002937
2026-02-23 17:30:00+00:00,681.7000122070312,681.739990234375,681.27001953125,681.3499755859375,406975,6.524076088363933,-0.000498924269285439
2026-02-23 17:35:00+00:00,681.3499755859375,681.3599853515625,680.6099853515625,680.6199951171875,822318,6.523004140297012,-0.0010719480669214576
2026-02-23 17:40:00+00:00,680.6300048828125,681.7000122070312,680.5900268554688,681.1599731445312,1036823,6.523797187732323,0.0007930474353115002
2026-02-23 17:45:00+00:00,681.1599731445312,681.5349731445312,680.97998046875,681.1099853515625,598001,6.523723798764623,-7.338896770026082e-05
2026-02-23 17:50:00+00:00,681.0999755859375,682.1699829101562,681.0700073242188,681.9550170898438,579348,6.52496369832191,0.0012398995572873162
2026-02-23 17:55:00+00:00,681.9550170898438,682.3499755859375,681.7899780273438,682.0449829101562,705685,6.525095613014642,0.0001319146927318826
2026-02-23 18:00:00+00:00,682.0399780273438,682.5089721679688,681.9400024414062,682.4199829101562,478052,6.525645279028553,0.0005496660139110432
2026-02-23 18:05:00+00:00,682.4099731445312,682.9000244140625,682.3599853515625,682.8800048828125,613515,6.526319155823657,0.0006738767951040003
2026-02-23 18:10:00+00:00,682.8699951171875,683.1900024414062,682.6400146484375,683.0800170898438,600757,6.526612008037841,0.0002928522141836254
2026-02-23 18:15:00+00:00,683.0900268554688,683.4099731445312,682.97998046875,683.1400146484375,604174,6.526699838046534,8.783000869350133e-05
2026-02-23 18:20:00+00:00,683.1500244140625,683.7899780273438,683.0700073242188,683.739990234375,614536,6.527577714118063,0.0008778760715291156
2026-02-23 18:25:00+00:00,683.719970703125,683.9500122070312,683.5700073242188,683.8098754882812,613984,6.527679919172107,0.00010220505404401337
2026-02-23 18:30:00+00:00,683.8099975585938,683.8200073242188,683.4199829101562,683.7000122070312,491024,6.527519242774116,-0.00016067639799111078
2026-02-23 18:35:00+00:00,683.7100219726562,683.9099731445312,683.3699951171875,683.385009765625,612092,6.527058404652246,-0.00046083812187003304
2026-02-23 18:40:00+00:00,683.4000244140625,683.5399780273438,682.85498046875,683.0250244140625,464116,6.526531497866016,-0.0005269067862299082
2026-02-23 18:45:00+00:00,683.030029296875,683.4000244140625,682.8200073242188,683.2150268554688,542588,6.526809637044346,0.0002781391783299725
2026-02-23 18:50:00+00:00,683.219970703125,683.280029296875,682.489990234375,682.52001953125,452630,6.525791859275441,-0.0010177777689053258
2026-02-23 18:55:00+00:00,682.510009765625,682.5999755859375,681.8699951171875,682.010009765625,717720,6.525044334811452,-0.0007475244639891798
2026-02-23 19:00:00+00:00,682.02001953125,682.280029296875,681.7520141601562,681.8099975585938,760028,6.524751023073258,-0.00029331173819358014
2026-02-23 19:05:00+00:00,681.8099975585938,682.135009765625,681.72998046875,681.9000854492188,601216,6.524883144837083,0.00013212176382459973
2026-02-23 19:10:00+00:00,681.9099731445312,682.1500244140625,681.6950073242188,681.8599853515625,705011,6.524824336695495,-5.8808141587540774e-05
2026-02-23 19:15:00+00:00,681.8599853515625,682.0850219726562,681.6099853515625,681.760009765625,466009,6.52467770407574,-0.00014663261975478292
2026-02-23 19:20:00+00:00,681.75,681.905029296875,681.5499877929688,681.7449951171875,640791,6.524655680469836,-2.202360590430885e-05
2026-02-23 19:25:00+00:00,681.7449951171875,681.8800048828125,681.1699829101562,681.27001953125,1034955,6.52395873201357,-0.000696948456266
2026-02-23 19:30:00+00:00,681.2550048828125,681.6599731445312,681.219970703125,681.3099975585938,553337,6.524017411910315,5.8679896745239546e-05
2026-02-23 19:35:00+00:00,681.2999877929688,681.3200073242188,680.9500122070312,681.1300048828125,548773,6.523753190841489,-0.00026422106882595386
2026-02-23 19:40:00+00:00,681.1400146484375,681.1599731445312,680.5399780273438,680.8599853515625,631225,6.523356683471063,-0.00039650737042684625
2026-02-23 19:45:00+00:00,680.8599853515625,681.5,680.77001953125,681.3699951171875,859241,6.5241054700882515,0.0007487866171889124
2026-02-23 19:50:00+00:00,681.3599853515625,681.4600219726562,681.0899047851562,681.1599731445312,576541,6.523797187732323,-0.00030828235592839093
2026-02-23 19:55:00+00:00,681.1500244140625,681.530029296875,680.9500122070312,681.0599975585938,710426,6.523650404410588,-0.00014678332173545527
2026-02-23 20:00:00+00:00,681.0599975585938,681.4299926757812,680.97998046875,681.2000122070312,611179,6.523855966708426,0.00020556229783874613
2026-02-23 20:05:00+00:00,681.2000122070312,681.3400268554688,680.8099975585938,680.9000244140625,1116611,6.523415488344497,-0.000440478363929131
2026-02-23 20:10:00+00:00,680.905029296875,681.02001953125,680.6500244140625,680.719970703125,771871,6.523151018503231,-0.0002644698412659352
2026-02-23 20:15:00+00:00,680.719970703125,681.1900024414062,680.7150268554688,680.9749755859375,638030,6.523525558904499,0.000374540401267609
2026-02-23 20:20:00+00:00,680.969970703125,681.0999755859375,680.760009765625,681.0999755859375,480499,6.523709102402224,0.00018354349772486955
2026-02-23 20:25:00+00:00,681.0900268554688,681.52001953125,681.030029296875,681.3499755859375,856541,6.524076088363933,0.0003669859617092541
2026-02-23 20:30:00+00:00,681.3400268554688,682.25,681.2999877929688,682.08349609375,2097732,6.525152078639687,0.0010759902757540019
2026-02-23 20:35:00+00:00,682.0800170898438,682.0800170898438,681.489990234375,681.625,952665,6.5244796532462255,-0.0006724253934615732
2026-02-23 20:40:00+00:00,681.6199951171875,681.780029296875,681.1400146484375,681.655029296875,833495,6.5245237077269405,4.405448071498341e-05
2026-02-23 20:45:00+00:00,681.655029296875,681.989990234375,681.35498046875,681.9329833984375,1725089,6.524931388203484,0.00040768047654360373
2026-02-23 20:50:00+00:00,681.9400024414062,682.25,680.9600219726562,681.0599975585938,4555936,6.523650404410588,-0.0012809837928964285
2026-02-23 20:55:00+00:00,681.0549926757812,682.469970703125,680.9000244140625,682.4099731445312,5574714,6.525630610878018,0.0019802064674303566
2026-02-24 14:30:00+00:00,681.9000244140625,682.217529296875,680.5499877929688,680.7899780273438,3614177,6.5232538562744065,-0.0023767546036115306
2026-02-24 14:35:00+00:00,680.780029296875,682.530029296875,680.0,682.2789916992188,2206600,6.525438652931425,0.0021847966570183175
2026-02-24 14:40:00+00:00,682.27001953125,684.3800048828125,682.1900024414062,684.3200073242188,1753819,6.528425655181513,0.0029870022500881888
2026-02-24 14:45:00+00:00,684.3400268554688,685.4600219726562,684.02001953125,684.8699951171875,1929663,6.529229032100084,0.0008033769185713524
2026-02-24 14:50:00+00:00,684.8800048828125,684.969970703125,683.9299926757812,684.1199951171875,1320953,6.528133333694128,-0.001095698405956469
2026-02-24 14:55:00+00:00,684.1199951171875,684.1300048828125,682.7999877929688,683.1500244140625,1490247,6.5267144905219805,-0.001418843172147355
2026-02-24 15:00:00+00:00,683.1799926757812,683.3099975585938,682.030029296875,682.6900024414062,1141100,6.526040880170833,-0.0006736103511473246
2026-02-24 15:05:00+00:00,682.6599731445312,684.02001953125,682.6099853515625,683.9000244140625,1189015,6.527811743802342,0.0017708636315090232
2026-02-24 15:10:00+00:00,683.8699951171875,684.22998046875,682.969970703125,683.239990234375,1056459,6.526846174476749,-0.0009655693255927744
2026-02-24 15:15:00+00:00,683.2100219726562,684.3599853515625,683.0,684.1500244140625,808245,6.528177227511066,0.0013310530343169091
2026-02-24 15:20:00+00:00,684.1500244140625,685.2100219726562,684.0399780273438,685.1699829101562,1195647,6.529666957711854,0.0014897302007872426
2026-02-24 15:25:00+00:00,685.1799926757812,686.3900146484375,684.9401245117188,686.3350219726562,1510007,6.5313658787344915,0.0016989210226379114
2026-02-24 15:30:00+00:00,686.3200073242188,686.5120239257812,685.9349975585938,686.1400146484375,1343418,6.531081709885765,-0.0002841688487267291
2026-02-24 15:35:00+00:00,686.1400146484375,686.1749877929688,685.6400146484375,685.905029296875,961386,6.53073917688381,-0.00034253300195441483
2026-02-24 15:40:00+00:00,685.9000244140625,686.5449829101562,685.77001953125,686.2700805664062,588842,6.531271253694589,0.0005320768107788254
2026-02-24 15:45:00+00:00,686.280029296875,686.3099975585938,685.7999877929688,686.0449829101562,791918,6.530943198331416,-0.000328055363173263
2026-02-24 15:50:00+00:00,686.02001953125,686.0399780273438,685.4500122070312,685.614990234375,625508,6.530316231447078,-0.0006269668843374987
2026-02-24 15:55:00+00:00,685.60498046875,685.8099975585938,685.1799926757812,685.3699951171875,866822,6.529958831296948,-0.00035740015013008275
2026-02-24 16:00:00+00:00,685.3699951171875,686.1500244140625,685.2921142578125,686.0507202148438,706937,6.530951561165983,0.0009927298690346475
2026-02-24 16:05:00+00:00,686.0599975585938,686.3200073242188,685.8499755859375,686.1500244140625,616515,6.531096298296874,0.00014473713089113716
2026-02-24 16:10:00+00:00,686.1300048828125,686.8699951171875,685.9299926757812,686.5999755859375,886993,6.531751845465679,0.00065554716880456
2026-02-24 16:15:00+00:00,686.5900268554688,686.7449951171875,686.02001953125,686.2100219726562,599871,6.531183735349257,-0.0005681101164221047
2026-02-24 16:20:00+00:00,686.2100219726562,686.219970703125,685.7849731445312,685.989990234375,634671,6.530863036124348,-0.0003206992249085161
2026-02-24 16:25:00+00:00,686.010009765625,686.2349853515625,685.89501953125,686.0900268554688,292551,6.531008853598585,0.00014581747423658697
2026-02-24 16:30:00+00:00,686.0999755859375,686.1300048828125,685.1500244140625,685.27001953125,605037,6.529812949686829,-0.0011959039117552805
2026-02-24 16:35:00+00:00,685.27001953125,685.8400268554688,685.219970703125,685.739990234375,623664,6.5304985328965595,0.0006855832097301118
2026-02-24 16:40:00+00:00,685.72998046875,686.1500244140625,685.4600219726562,685.5806274414062,566225,6.53026611052701,-0.00023242236954956752
2026-02-24 16:45:00+00:00,685.5700073242188,686.0700073242188,685.52001953125,685.875,345192,6.53069539537914,0.0004292848521298964
2026-02-24 16:50:00+00:00,685.8699951171875,686.530029296875,685.7050170898438,686.4199829101562,528940,6.531489660381335,0.0007942650021952602
2026-02-24 16:55:00+00:00,686.4249877929688,686.7000122070312,686.280029296875,686.469970703125,542491,6.531562481648414,7.282126707863767e-05
2026-02-24 17:00:00+00:00,686.4600219726562,686.8200073242188,686.4000244140625,686.5700073242188,508007,6.531708197174358,0.0001457155259441123
2026-02-24 17:05:00+00:00,686.5800170898438,687.0499877929688,686.5800170898438,687.02001953125,414156,6.532363432309054,0.0006552351346957863
2026-02-24 17:10:00+00:00,687.030029296875,687.5499877929688,687.030029296875,687.25,1049472,6.5326981270453555,0.00033469473630187707
2026-02-24 17:15:00+00:00,687.239990234375,687.5999755859375,687.1599731445312,687.3200073242188,640704,6.532799987734744,0.00010186068938811133
2026-02-24 17:20:00+00:00,687.3200073242188,687.5599975585938,687.3200073242188,687.4500122070312,483290,6.5329891173802155,0.00018912964547190825
2026-02-24 17:25:00+00:00,687.4600219726562,687.7999877929688,687.4249877929688,687.5300903320312,462735,6.533105596338628,0.0001164789584127135
2026-02-24 17:30:00+00:00,687.530029296875,687.6400146484375,687.3300170898438,687.4401245117188,403020,6.532974734128713,-0.00013086220991542774
2026-02-24 17:35:00+00:00,687.4500122070312,687.5050048828125,687.2835083007812,687.405029296875,441120,6.532923680794082,-5.105333463095718e-05
2026-02-24 17:40:00+00:00,687.405029296875,687.47998046875,687.1199951171875,687.1599731445312,432365,6.532567122676416,-0.00035655811766588386
2026-02-24 17:45:00+00:00,687.1599731445312,687.5999755859375,686.9619750976562,687.510009765625,475855,6.533076389093827,0.0005092664174108918
2026-02-24 17:50:00+00:00,687.510009765625,687.6599731445312,687.3314208984375,687.386474609375,310963,6.532896688064715,-0.00017970102911224473
2026-02-24 17:55:00+00:00,687.3800048828125,687.4940185546875,687.239990234375,687.3699951171875,248139,6.5328727136480795,-2.3974416635041962e-05
2026-02-24 18:00:00+00:00,687.3599853515625,688.0999755859375,687.3099975585938,687.9600219726562,389036,6.533730728647148,0.0008580149990686792
2026-02-24 18:05:00+00:00,687.9600219726562,687.9600219726562,687.5399780273438,687.5650024414062,406168,6.533156374076933,-0.000574354570215263
2026-02-24 18:10:00+00:00,687.5650024414062,687.6599731445312,687.3900146484375,687.4899291992188,357714,6.533047180995937,-0.00010919308099577307
2026-02-24 18:15:00+00:00,687.4749755859375,687.510009765625,687.25,687.2899780273438,227674,6.5327562963645365,-0.00029088463140070075
2026-02-24 18:20:00+00:00,687.2899780273438,687.3800048828125,687.0700073242188,687.094970703125,384304,6.532472522410656,-0.0002837739538801287
2026-02-24 18:25:00+00:00,687.0999755859375,687.2249755859375,686.9400024414062,687.030029296875,343785,6.532378002033983,-9.452037667312396e-05
2026-02-24 18:30:00+00:00,687.0399780273438,687.3400268554688,686.905029296875,687.22998046875,486832,6.5326689967101945,0.00029099467621129804
2026-02-24 18:35:00+00:00,687.2100219726562,687.75,687.0800170898438,687.6900024414062,572347,6.53333815854585,0.0006691618356553519
2026-02-24 18:40:00+00:00,687.6799926757812,687.8300170898438,687.5399780273438,687.72998046875,437428,6.533396290647828,5.813210197835872e-05
2026-02-24 18:45:00+00:00,687.739990234375,687.875,687.4600219726562,687.64501953125,347405,6.53327274479654,-0.00012354585128804274
2026-02-24 18:50:00+00:00,687.6400146484375,687.8400268554688,687.6400146484375,687.719970703125,270084,6.533381735751641,0.00010899095510108481
2026-02-24 18:55:00+00:00,687.739990234375,687.8099975585938,687.4500122070312,687.4598999023438,334911,6.533003500424844,-0.00037823532679759353
2026-02-24 19:00:00+00:00,687.4500122070312,687.5999755859375,687.3599853515625,687.4000244140625,737915,6.532916399932263,-8.710049258109365e-05
2026-02-24 19:05:00+00:00,687.4000244140625,687.469970703125,687.1500244140625,687.239990234375,528071,6.532683561983847,-0.00023283794841599814
2026-02-24 19:10:00+00:00,687.239990234375,687.3400268554688,686.7000122070312,687.1799926757812,570154,6.53259625597931,-8.730600453699111e-05
2026-02-24 19:15:00+00:00,687.1699829101562,687.1900024414062,686.6500244140625,686.8900146484375,689648,6.532174184279756,-0.000422071699553328
2026-02-24 19:20:00+00:00,686.8800048828125,686.9799194335938,686.6500244140625,686.7899780273438,414257,6.532028536644493,-0.00014564763526347946
2026-02-24 19:25:00+00:00,686.780029296875,687.0900268554688,686.6950073242188,686.8900146484375,858367,6.532174184279756,0.00014564763526347946
2026-02-24 19:30:00+00:00,686.8900146484375,687.1199951171875,686.8300170898438,686.8712158203125,374914,6.532146815872919,-2.7368406837702253e-05
2026-02-24 19:35:00+00:00,686.8800048828125,687.030029296875,686.780029296875,687.0050048828125,347162,6.532341577323633,0.000194761450714509
2026-02-24 19:40:00+00:00,687.0,687.3400268554688,686.9400024414062,687.1799926757812,388229,6.53259625597931,0.00025467865567652126
2026-02-24 19:45:00+00:00,687.2000122070312,687.344970703125,687.0050048828125,687.1849975585938,370264,6.532603539172418,7.283193108165165e-06
2026-02-24 19:50:00+00:00,687.1900024414062,687.6900024414062,687.1699829101562,687.2100219726562,668731,6.532639954342307,3.6415169889281174e-05
2026-02-24 19:55:00+00:00,687.2100219726562,687.3300170898438,687.0850219726562,687.135009765625,540333,6.532530793679776,-0.00010916066253141565
2026-02-24 20:00:00+00:00,687.135009765625,687.3400268554688,686.9600219726562,687.0499877929688,432132,6.532407052010472,-0.00012374166930406716
2026-02-24 20:05:00+00:00,687.0599975585938,687.1400146484375,686.760009765625,686.8510131835938,472781,6.532117402886373,-0.00028964912409890076
2026-02-24 20:10:00+00:00,686.8400268554688,686.9000244140625,686.5700073242188,686.6900024414062,465328,6.531882956676039,-0.00023444621033341662
2026-02-24 20:15:00+00:00,686.6849975585938,686.9000244140625,686.4600219726562,686.8800048828125,758561,6.532159611584934,0.0002766549088946135
2026-02-24 20:20:00+00:00,686.8599853515625,687.0999755859375,686.75,686.8200073242188,677847,6.532072259822397,-8.73517625370468e-05
2026-02-24 20:25:00+00:00,686.7999877929688,686.989990234375,686.5,686.5399780273438,646483,6.531664458075232,-0.0004078017471647044
2026-02-24 20:30:00+00:00,686.530029296875,687.1199951171875,686.5100708007812,687.0,674392,6.532334292222349,0.0006698341471169655
2026-02-24 20:35:00+00:00,686.989990234375,687.0800170898438,686.75,686.7899780273438,837007,6.532028536644493,-0.0003057555778562815
2026-02-24 20:40:00+00:00,686.7899780273438,687.25,686.739990234375,687.2100219726562,700192,6.532639954342307,0.0006114176978142538
2026-02-24 20:45:00+00:00,687.2000122070312,687.64501953125,687.1699829101562,687.5098876953125,1631737,6.533076211539577,0.00043625719727025114
2026-02-24 20:50:00+00:00,687.510009765625,688.3499755859375,687.4099731445312,687.8800048828125,4128202,6.533614411214348,0.0005381996747706452
2026-02-24 20:55:00+00:00,687.8699951171875,687.8699951171875,687.239990234375,687.375,4607812,6.5328799948279785,-0.0007344163863693964
2026-02-25 14:30:00+00:00,690.1799926757812,691.239990234375,690.0999755859375,690.8400268554688,2775530,6.537908287349363,0.005028292521384259
2026-02-25 14:35:00+00:00,690.8300170898438,691.4099731445312,690.72998046875,691.1500244140625,1102707,6.538356912234192,0.0004486248848287744
2026-02-25 14:40:00+00:00,691.1400146484375,691.3250122070312,690.6199951171875,690.9199829101562,986511,6.538024018090174,-0.00033289414401771467
2026-02-25 14:45:00+00:00,690.9099731445312,691.8699951171875,690.9099731445312,691.6699829101562,999436,6.5391089385540955,0.0010849204639216126
2026-02-25 14:50:00+00:00,691.6799926757812,691.989990234375,691.280029296875,691.39501953125,973263,6.538711324006632,-0.00039761454746312097
2026-02-25 14:55:00+00:00,691.4000244140625,691.4949951171875,690.8400268554688,691.3200073242188,1007664,6.538602824126834,-0.00010849987979799636
2026-02-25 15:00:00+00:00,691.3200073242188,691.5800170898438,690.9199829101562,690.9400024414062,667253,6.53805299285095,-0.0005498312758840385
2026-02-25 15:05:00+00:00,690.9600219726562,691.04248046875,690.3699951171875,690.5999755859375,1057968,6.537560749603933,-0.0004922432470175764
2026-02-25 15:10:00+00:00,690.5900268554688,690.8499755859375,690.3250122070312,690.4998779296875,654213,6.53741579606394,-0.00014495353999244287
2026-02-25 15:15:00+00:00,690.489990234375,690.7880249023438,690.25,690.613525390625,472980,6.537580369749086,0.00016457368514544157
2026-02-25 15:20:00+00:00,690.614990234375,690.9199829101562,690.260009765625,690.7114868164062,610545,6.537722206644935,0.0001418368958496785
2026-02-25 15:25:00+00:00,690.7100219726562,691.219970703125,690.60498046875,691.1500244140625,539681,6.538356912234192,0.0006347055892561571
2026-02-25 15:30:00+00:00,691.14501953125,691.3499755859375,690.3599853515625,690.4099731445312,572696,6.5372855851233584,-0.0010713271108331313
2026-02-25 15:35:00+00:00,690.4199829101562,690.5399780273438,690.2100219726562,690.3699951171875,469540,6.537227678681675,-5.790644168346404e-05
2026-02-25 15:40:00+00:00,690.3699951171875,690.760009765625,690.3400268554688,690.5399780273438,427779,6.537473868388927,0.00024618970725232003
2026-02-25 15:45:00+00:00,690.5499877929688,690.8499755859375,690.4299926757812,690.489990234375,374719,6.537401476342209,-7.239204671805055e-05
2026-02-25 15:50:00+00:00,690.510009765625,690.780029296875,690.3599853515625,690.4849853515625,354145,6.537394228009834,-7.248332375198174e-06
2026-02-25 15:55:00+00:00,690.47998046875,690.8800048828125,690.1701049804688,690.8400268554688,349084,6.537908287349363,0.0005140593395287496
2026-02-25 16:00:00+00:00,690.8300170898438,691.1900024414062,690.780029296875,690.9400024414062,425769,6.53805299285095,0.0001447055015875165
2026-02-25 16:05:00+00:00,690.9199829101562,691.280029296875,690.7899780273438,691.27001953125,419216,6.53853051376437,0.00047752091342001535
2026-02-25 16:10:00+00:00,691.280029296875,691.4099731445312,691.0700073242188,691.1458740234375,456168,6.538350907165914,-0.0001796065984560613
2026-02-25 16:15:00+00:00,691.1300048828125,691.1500244140625,690.6900024414062,690.8200073242188,382475,6.537879308395414,-0.00047159877049995913
2026-02-25 16:20:00+00:00,690.8262939453125,691.1500244140625,690.6900024414062,691.0999755859375,370868,6.5382844957709665,0.000405187375552174
2026-02-25 16:25:00+00:00,691.0900268554688,691.5800170898438,691.0800170898438,691.469970703125,590815,6.538819723846787,0.0005352280758206263
2026-02-25 16:30:00+00:00,691.47998046875,691.8400268554688,691.4400024414062,691.5,624873,6.538863151104813,4.342725802608527e-05
2026-02-25 16:35:00+00:00,691.47998046875,691.7000122070312,691.4000244140625,691.6599731445312,561185,6.5390944665684625,0.00023131546364929534
2026-02-25 16:40:00+00:00,691.6599731445312,691.97998046875,691.6300048828125,691.89501953125,510032,6.539434238229472,0.00033977166100918055
2026-02-25 16:45:00+00:00,691.9099731445312,692.3900146484375,691.8900146484375,692.2100219726562,588276,6.539889409531359,0.00045517130188699184
2026-02-25 16:50:00+00:00,692.2100219726562,692.35498046875,692.0599975585938,692.0900268554688,558865,6.539716043767788,-0.00017336576357074307
2026-02-25 16:55:00+00:00,692.094970703125,692.1599731445312,691.969970703125,692.0399780273438,420450,6.539643725664763,-7.231810302510411e-05
2026-02-25 17:00:00+00:00,692.0399780273438,692.3099975585938,691.969970703125,692.1900024414062,361202,6.539860487932257,0.0002167622674944525
2026-02-25 17:05:00+00:00,692.1900024414062,692.2999877929688,691.7999877929688,692.0900268554688,425714,6.539716043767788,-0.00014444416446934838
2026-02-25 17:10:00+00:00,692.0897827148438,692.3300170898438,692.0599975585938,692.2999877929688,287764,6.5400193700514055,0.00030332628361762204
2026-02-25 17:15:00+00:00,692.2999877929688,692.3499755859375,692.2100219726562,692.2901000976562,320599,6.5400050875639035,-1.4282487502015329e-05
2026-02-25 17:20:00+00:00,692.2899780273438,692.3200073242188,692.1799926757812,692.2650146484375,350170,6.539968851448845,-3.623611505876312e-05
2026-02-25 17:25:00+00:00,692.260009765625,692.2999877929688,691.9400024414062,691.969970703125,468995,6.539542559738401,-0.00042629171044339387
2026-02-25 17:30:00+00:00,691.969970703125,692.1599731445312,691.8400268554688,692.0482788085938,382181,6.539655720248503,0.0001131605101019062
2026-02-25 17:35:00+00:00,692.0449829101562,692.3049926757812,692.0200805664062,692.219970703125,277678,6.539903781844183,0.0002480615956796939
2026-02-25 17:40:00+00:00,692.22998046875,692.4600219726562,692.2100219726562,692.3200073242188,461333,6.540048287055813,0.00014450521163045238
2026-02-25 17:45:00+00:00,692.3400268554688,692.52001953125,692.239990234375,692.3099975585938,504710,6.540033828658133,-1.4458397679995016e-05
2026-02-25 17:50:00+00:00,692.2999877929688,692.5700073242188,692.25,692.4801025390625,357186,6.540279504853121,0.0002456761949876096
