timestamp,open,high,low,close,volume,log_close,log_return
2024-08-02 17:30:00+00:00,530.5700073242188,531.780029296875,529.5399780273438,531.75,5934159,6.276173454080347,0.002202674054908371
2024-08-02 18:30:00+00:00,531.72998046875,532.6179809570312,530.6300048828125,532.3200073242188,6697640,6.277244826029219,0.0010713719488721907
2024-08-02 19:30:00+00:00,532.3499755859375,533.1699829101562,530.52001953125,532.989990234375,12026320,6.278502643941421,0.0012578179122018085
2024-08-05 13:30:00+00:00,511.0,520.9299926757812,510.67999267578125,514.6400146484375,46359416,6.243467655566209,-0.03503498837521146
2024-08-05 14:30:00+00:00,514.6699829101562,521.0,514.6199951171875,519.6799926757812,13547487,6.253213223439549,0.009745567873340022
2024-08-05 15:30:00+00:00,519.6749877929688,523.5800170898438,519.0999755859375,523.5700073242188,10599758,6.260670750737752,0.007457527298202926
2024-08-05 16:30:00+00:00,523.5499877929688,523.5499877929688,518.25,519.6599731445312,10033675,6.253174699892085,-0.007496050845666957
2024-08-05 17:30:00+00:00,519.6400146484375,520.8800048828125,517.72998046875,518.9500122070312,8016406,6.251807562933855,-0.0013671369582297643
2024-08-05 18:30:00+00:00,518.9099731445312,519.4000244140625,515.3300170898438,516.4299926757812,11457008,6.246939737603051,-0.004867825330804543
2024-08-05 19:30:00+00:00,516.4849853515625,517.75,514.8800048828125,517.4099731445312,23130187,6.248835545067765,0.0018958074647139611
2024-08-06 13:30:00+00:00,519.219970703125,524.2899780273438,517.8699951171875,522.9299926757812,17331704,6.259447597888767,0.01061205282100186
2024-08-06 14:30:00+00:00,523.0,526.510009765625,522.1500244140625,522.4199829101562,8535031,6.258471829355735,-0.0009757685330313848
2024-08-06 15:30:00+00:00,522.4600219726562,526.9550170898438,522.4099731445312,525.97998046875,5935765,6.265263152068069,0.006791322712333958
2024-08-06 16:30:00+00:00,526.02001953125,528.1561279296875,525.510009765625,527.85009765625,5165523,6.268812337443265,0.0035491853751956626
2024-08-06 17:30:00+00:00,527.8800048828125,528.9099731445312,526.9000244140625,528.8903198242188,6679981,6.27078107543558,0.001968737992315006
2024-08-06 18:30:00+00:00,528.9000244140625,529.75,525.010009765625,526.7203979492188,9526825,6.2666698535716385,-0.004111221863941417
2024-08-06 19:30:00+00:00,526.75,527.030029296875,521.969970703125,522.1900024414062,16469955,6.258031511005938,-0.008638342565700619
2024-08-07 13:30:00+00:00,528.469970703125,531.5900268554688,527.9500122070312,528.75,12462130,6.270515730360488,0.012484219354550241
2024-08-07 14:30:00+00:00,528.780029296875,531.1500244140625,528.4600219726562,529.510009765625,5690523,6.271952069047152,0.0014363386866635963
2024-08-07 15:30:00+00:00,529.5499877929688,530.0,525.8200073242188,527.6599731445312,5300276,6.268452085998898,-0.0034999830482540517
2024-08-07 16:30:00+00:00,527.6599731445312,527.8200073242188,522.2899780273438,523.6500244140625,7464716,6.260823568842017,-0.007628517156880399
2024-08-07 17:30:00+00:00,523.6400146484375,524.9899291992188,519.4349975585938,520.6599731445312,9642084,6.25509718597257,-0.005726382869447377
2024-08-07 18:30:00+00:00,520.6500244140625,522.0999755859375,518.8300170898438,521.0700073242188,9077928,6.2558844037901435,0.0007872178175736266
2024-08-07 19:30:00+00:00,521.0399780273438,521.7899780273438,518.0518798828125,518.6500244140625,10586185,6.2512293289501635,-0.004655074839980067
2024-08-08 13:30:00+00:00,523.9099731445312,527.989990234375,521.8400268554688,527.8699951171875,14881525,6.268850032019841,0.017620703069677113
2024-08-08 14:30:00+00:00,527.8200073242188,528.47998046875,526.405029296875,527.8200073242188,6216281,6.268755330368995,-9.470165084568549e-05
2024-08-08 15:30:00+00:00,527.8099975585938,529.0161743164062,526.8499755859375,528.3905029296875,4473111,6.2698355992271635,0.001080268858168587
2024-08-08 16:30:00+00:00,527.8300170898438,529.97998046875,526.6500244140625,529.9500122070312,5635581,6.272782685507571,0.002947086280407518
2024-08-08 17:30:00+00:00,529.9600219726562,531.2899780273438,529.6900024414062,530.3499755859375,5416062,6.273537119917609,0.0007544344100383071
2024-08-08 18:30:00+00:00,530.3599853515625,530.9099731445312,529.030029296875,529.3099975585938,5697553,6.271574266950427,-0.001962852967182016
2024-08-08 19:30:00+00:00,529.3200073242188,531.030029296875,528.2000122070312,530.6300048828125,11530566,6.274064989073545,0.002490722123117628
2024-08-09 13:30:00+00:00,529.8099975585938,531.8099975585938,528.5599975585938,530.6099853515625,10172724,6.274027260508024,-3.772856552064496e-05
2024-08-09 14:30:00+00:00,530.6500244140625,532.64990234375,529.3800048828125,530.8400268554688,5228287,6.274460708159562,0.0004334476515372998
2024-08-09 15:30:00+00:00,530.9000244140625,531.8400268554688,529.7999877929688,530.2999877929688,3891265,6.273442861123979,-0.0010178470355821645
2024-08-09 16:30:00+00:00,530.2899780273438,534.1400146484375,530.22998046875,534.1199951171875,3739542,6.280620523673974,0.0071776625499948565
2024-08-09 17:30:00+00:00,534.1300048828125,534.510009765625,531.6900024414062,532.02001953125,4963381,6.2766811193314656,-0.003939404342508723
2024-08-09 18:30:00+00:00,532.010009765625,533.1599731445312,531.469970703125,532.72998046875,4672061,6.278014692550939,0.0013335732194734717
2024-08-09 19:30:00+00:00,532.739990234375,533.4099731445312,532.0599975585938,532.9099731445312,6570541,6.278352503979429,0.00033781142848976486
2024-08-12 13:30:00+00:00,534.2100219726562,534.72998046875,530.9500122070312,534.1900024414062,8867594,6.280751585490261,0.002399081510832346
2024-08-12 14:30:00+00:00,534.1799926757812,535.72998046875,531.8599853515625,532.8900146484375,5825977,6.278315051368574,-0.002436534121686762
2024-08-12 15:30:00+00:00,532.8599853515625,535.1500244140625,532.1300048828125,534.0800170898438,4615615,6.280545672472129,0.00223062110355432
2024-08-12 16:30:00+00:00,534.0700073242188,534.5599975585938,532.0999755859375,533.4299926757812,3206347,6.2793278394055445,-0.0012178330665841841
2024-08-12 17:30:00+00:00,533.4398803710938,533.8707885742188,531.760009765625,532.6400146484375,3317896,6.2778458013282865,-0.0014820380772579966
2024-08-12 18:30:00+00:00,532.6199951171875,533.2598876953125,532.3599853515625,532.6300048828125,4464016,6.277827008411108,-1.87929171788781e-05
2024-08-12 19:30:00+00:00,532.6500244140625,533.2999877929688,531.7650146484375,533.260009765625,6820871,6.279009128418836,0.0011821200077282157
2024-08-13 13:30:00+00:00,536.530029296875,538.4500122070312,536.280029296875,537.47998046875,10833544,6.286891513668647,0.007882385249811108
2024-08-13 14:30:00+00:00,537.4600219726562,538.97998046875,536.3300170898438,538.698974609375,4939399,6.28915692623076,0.0022654125621128784
2024-08-13 15:30:00+00:00,538.6900024414062,540.1749877929688,538.510009765625,539.6900024414062,4126591,6.290994905164353,0.001837978933592943
2024-08-13 16:30:00+00:00,539.7000122070312,541.1199951171875,539.27001953125,540.7449951171875,3943749,6.292947809343619,0.0019529041792658575
2024-08-13 17:30:00+00:00,540.75,541.030029296875,539.47998046875,540.9199829101562,3740808,6.293271362011127,0.00032355266750805356
2024-08-13 18:30:00+00:00,540.9199829101562,541.689697265625,540.6099853515625,541.2098999023438,5081258,6.29380718863181,0.0005358266206831885
2024-08-13 19:30:00+00:00,541.2000122070312,542.280029296875,540.9400024414062,542.010009765625,11211384,6.295284469471371,0.0014772808395608905
2024-08-14 13:30:00+00:00,542.8499755859375,543.27001953125,540.8400268554688,541.864990234375,8883670,6.295016874901674,-0.00026759456969660533
2024-08-14 14:30:00+00:00,541.885009765625,543.15771484375,540.1199951171875,543.15771484375,4040077,6.297399728670536,0.0023828537688617146
2024-08-14 15:30:00+00:00,543.2000122070312,544.9600219726562,542.1400146484375,542.64501953125,5233618,6.296455366800058,-0.0009443618704780832
2024-08-14 16:30:00+00:00,542.6500244140625,543.5499267578125,541.7999877929688,543.219970703125,3052549,6.297514340486061,0.0010589736860033838
2024-08-14 17:30:00+00:00,543.1599731445312,543.6199951171875,542.6300048828125,543.3775024414062,2621178,6.297804294665559,0.00028995417949762015
2024-08-14 18:30:00+00:00,543.3499755859375,544.3499755859375,542.844970703125,543.1099853515625,4281689,6.297311850715204,-0.0004924439503550815
2024-08-14 19:30:00+00:00,543.1099853515625,544.6900024414062,542.75,543.780029296875,9232808,6.298544807171082,0.0012329564558779538
2024-08-15 13:30:00+00:00,549.5,550.6699829101562,548.8800048828125,550.4000244140625,12682283,6.310645330976078,0.012100523804996044
2024-08-15 14:30:00+00:00,550.4000244140625,551.8900146484375,550.3599853515625,551.385009765625,6066522,6.312433312448711,0.0017879814726331489
2024-08-15 15:30:00+00:00,551.3900146484375,552.7100219726562,551.280029296875,552.5800170898438,4416469,6.314598250217379,0.002164937768668551
2024-08-15 16:30:00+00:00,552.5800170898438,552.6199951171875,551.260986328125,552.0499877929688,3837627,6.313638599772962,-0.0009596504444173704
2024-08-15 17:30:00+00:00,552.0399780273438,552.9199829101562,552.030029296875,552.7999877929688,4249066,6.314996250371276,0.001357650598314386
2024-08-15 18:30:00+00:00,552.8099975585938,553.1799926757812,552.4500122070312,553.0700073242188,6283719,6.315484589032797,0.0004883386615208707
2024-08-15 19:30:00+00:00,553.0700073242188,553.3599853515625,551.9099731445312,553.0678100585938,14488745,6.31548061617229,-3.972860507239773e-06
2024-08-16 13:30:00+00:00,551.4199829101562,553.6199951171875,551.260009765625,552.968017578125,7324404,6.315300165452258,-0.0001804507200322547
2024-08-16 14:30:00+00:00,552.9384155273438,553.1599731445312,551.64501953125,552.6799926757812,8117959,6.314779158936282,-0.0005210065159761967
2024-08-16 15:30:00+00:00,552.6799926757812,554.1599731445312,552.469970703125,553.89501953125,3677834,6.3169751733598,0.0021960144235180223
2024-08-16 16:30:00+00:00,553.9000244140625,555.02001953125,553.77001953125,554.5900268554688,4499427,6.318229150429778,0.001253977069977985
2024-08-16 17:30:00+00:00,554.5899047851562,554.8599853515625,553.8099975585938,554.2899780273438,4114947,6.317687975849793,-0.0005411745799843715
2024-08-16 18:30:00+00:00,554.2899780273438,554.72998046875,553.9000244140625,554.0999755859375,3034119,6.3173451318125515,-0.0003428440372417185
2024-08-16 19:30:00+00:00,554.094970703125,554.4600219726562,553.5499877929688,554.260009765625,6563230,6.31763390835251,0.000288776539958846
2024-08-19 13:30:00+00:00,554.72998046875,555.6799926757812,553.8599853515625,555.35498046875,6444648,6.319607513734885,0.001973605382374899
2024-08-19 14:30:00+00:00,555.3599853515625,556.75,555.27001953125,556.5150146484375,3461511,6.321694150851969,0.0020866371170837894
2024-08-19 15:30:00+00:00,556.510009765625,556.9600219726562,555.780029296875,556.77001953125,3258096,6.322152263337888,0.0004581124859193153
2024-08-19 16:30:00+00:00,556.77001953125,557.469970703125,556.5,557.1199951171875,2728292,6.322780647815442,0.0006283844775536451
2024-08-19 17:30:00+00:00,557.1300048828125,557.760009765625,556.8900146484375,557.7000122070312,3245391,6.323821205283676,0.0010405574682339491
2024-08-19 18:30:00+00:00,557.7000122070312,558.47998046875,557.6900024414062,558.2000122070312,4171133,6.324717342970783,0.000896137687107057
2024-08-19 19:30:00+00:00,558.2000122070312,559.5800170898438,557.9400024414062,559.5599975585938,9512170,6.327150756245148,0.0024334132743648595
2024-08-20 13:30:00+00:00,559.1500244140625,560.8400268554688,558.7899780273438,559.1099853515625,7547258,6.32634620756112,-0.0008045486840275728
2024-08-20 14:30:00+00:00,559.0999755859375,559.22998046875,557.8800048828125,557.969970703125,4749519,6.32430514498896,-0.0020410625721600795
2024-08-20 15:30:00+00:00,557.9600219726562,559.4299926757812,557.8400268554688,558.5850219726562,3124326,6.325406839640411,0.00110169465145038
2024-08-20 16:30:00+00:00,558.5800170898438,558.75,557.3250122070312,558.1798706054688,2348186,6.324681259193434,-0.0007255804469767924
2024-08-20 17:30:00+00:00,558.1699829101562,559.7399291992188,557.6900024414062,559.409912109375,3198662,6.326882499791025,0.002201240597591081
2024-08-20 18:30:00+00:00,559.3900146484375,559.47998046875,558.6400146484375,558.6799926757812,3088920,6.325576845327706,-0.0013056544633185396
2024-08-20 19:30:00+00:00,558.6699829101562,559.1699829101562,558.4000244140625,558.6199951171875,5492436,6.32546944792449,-0.00010739740321596969
2024-08-21 13:30:00+00:00,559.77001953125,560.8494873046875,559.0803833007812,560.1594848632812,6457050,6.328221537581685,0.002752089657194645
2024-08-21 14:30:00+00:00,560.1799926757812,562.1099853515625,558.5499877929688,560.0,5958883,6.327936783729195,-0.00028475385249038254
2024-08-21 15:30:00+00:00,559.7999877929688,560.1799926757812,557.989990234375,559.4299926757812,3565171,6.326918395125688,-0.0010183886035068923
2024-08-21 16:30:00+00:00,559.4299926757812,560.3699951171875,559.3499755859375,560.02001953125,2118771,6.327972532253155,0.0010541371274674916
2024-08-21 17:30:00+00:00,560.02001953125,561.27001953125,559.8800048828125,561.2526245117188,2777441,6.330171115235675,0.0021985829825199588
2024-08-21 18:30:00+00:00,561.25,561.7100219726562,559.219970703125,560.0999755859375,5619256,6.328115295627029,-0.0020558196086462033
2024-08-21 19:30:00+00:00,560.0800170898438,561.0499877929688,559.75,560.7000122070312,7956642,6.329186024900683,0.0010707292736542584
2024-08-22 13:30:00+00:00,562.5599975585938,563.1799926757812,560.5300903320312,561.1099853515625,7779561,6.3299169386270275,0.0007309137263442622
2024-08-22 14:30:00+00:00,561.0999755859375,561.2498779296875,559.0399780273438,559.1683959960938,3373442,6.326450672863426,-0.0034662657636017613
2024-08-22 15:30:00+00:00,559.1599731445312,559.9199829101562,557.0599975585938,559.6799926757812,5967896,6.327365178743797,0.0009145058803712303
2024-08-22 16:30:00+00:00,559.6799926757812,560.0700073242188,556.8900146484375,557.4801025390625,5684103,6.32342681218446,-0.003938366559337325
2024-08-22 17:30:00+00:00,557.4400024414062,557.4998779296875,555.239990234375,557.0499267578125,5036659,6.322654871023067,-0.0007719411613926752
2024-08-22 18:30:00+00:00,557.0399780273438,557.2999877929688,555.5499877929688,555.780029296875,4618392,6.3203725852070685,-0.0022822858159985415
2024-08-22 19:30:00+00:00,555.8300170898438,556.489990234375,554.97998046875,556.2100219726562,11678695,6.321145960286679,0.0007733750796106165
2024-08-23 13:30:00+00:00,559.530029296875,563.0900268554688,558.8300170898438,562.6900024414062,11312741,6.332728859161095,0.011582898874415548
2024-08-23 14:30:00+00:00,562.7100219726562,562.8499755859375,558.3499755859375,561.64501953125,8056368,6.330870012481716,-0.001858846679378523
2024-08-23 15:30:00+00:00,561.6599731445312,562.5,558.010009765625,558.5599975585938,5112187,6.3253620389858325,-0.005507973495883611
2024-08-23 16:30:00+00:00,558.5900268554688,560.4299926757812,557.2899780273438,560.27001953125,3424305,6.328418845253241,0.0030568062674083407
2024-08-23 17:30:00+00:00,560.27001953125,561.02001953125,560.1599731445312,560.8599853515625,3169473,6.329471293893807,0.0010524486405660838
2024-08-23 18:30:00+00:00,560.8599853515625,562.27001953125,560.1622924804688,562.1699829101562,4040627,6.331804264855904,0.0023329709620973915
2024-08-23 19:30:00+00:00,562.1699829101562,562.6799926757812,560.7100219726562,562.0900268554688,8564694,6.331662027198908,-0.00014223765699661328
2024-08-26 13:30:00+00:00,563.1799926757812,563.9099731445312,561.5,561.9000244140625,8075477,6.331323941567275,-0.00033808563163262306
2024-08-26 14:30:00+00:00,561.9000244140625,561.9199829101562,560.1599731445312,560.6400146484375,4042638,6.329079014436035,-0.0022449271312403596
2024-08-26 15:30:00+00:00,560.6300048828125,561.2327270507812,559.719970703125,561.1500244140625,2940034,6.329988292969459,0.0009092785334239295
2024-08-26 16:30:00+00:00,561.1799926757812,561.7100219726562,560.8400268554688,560.9600219726562,2268450,6.329649640902607,-0.00033865206685135263
2024-08-26 17:30:00+00:00,560.9600219726562,561.0999755859375,559.0499877929688,560.260009765625,3461960,6.328400979126741,-0.0012486617758664664
2024-08-26 18:30:00+00:00,560.239990234375,560.9099731445312,560.022705078125,560.4500122070312,3069486,6.328740054247872,0.0003390751211309606
2024-08-26 19:30:00+00:00,560.4500122070312,560.8300170898438,559.8499755859375,560.72998046875,7277793,6.329239471414369,0.0004994171664973734
2024-08-27 13:30:00+00:00,559.489990234375,561.1300048828125,558.3200073242188,561.0750122070312,6634792,6.3298546081830835,0.000615136768714386
2024-08-27 14:30:00+00:00,561.0399780273438,562.0499877929688,560.75,560.7899780273438,4020478,6.329346464710738,-0.0005081434723459566
2024-08-27 15:30:00+00:00,560.780029296875,561.1900024414062,559.8109741210938,560.8150024414062,2939155,6.329391087219557,4.462250881953622e-05
2024-08-27 16:30:00+00:00,560.780029296875,561.8699951171875,559.8499755859375,561.7899780273438,3868306,6.331128075471054,0.0017369882514968182
2024-08-27 17:30:00+00:00,561.7999877929688,562.0599975585938,561.3800048828125,561.7750244140625,2122556,6.3311014573167865,-2.6618154267410432e-05
2024-08-27 18:30:00+00:00,561.77001953125,561.8599853515625,561.1500244140625,561.52001953125,2983889,6.330647427204987,-0.0004540301117996748
2024-08-27 19:30:00+00:00,561.510009765625,561.8499755859375,561.1300048828125,561.5317993164062,5667588,6.330668405373508,2.0978168521423868e-05
2024-08-28 13:30:00+00:00,561.2100219726562,561.6500244140625,560.4099731445312,561.1099853515625,3644318,6.3299169386270275,-0.0007514667464807445
2024-08-28 14:30:00+00:00,561.0900268554688,561.3099975585938,557.7000122070312,558.3099975585938,4406687,6.32491435930016,-0.00500257932686754
2024-08-28 15:30:00+00:00,558.3200073242188,558.6589965820312,556.8925170898438,557.5,4169393,6.323462503334274,-0.0014518559658860397
2024-08-28 16:30:00+00:00,557.5050048828125,558.8699951171875,557.3099975585938,557.9500122070312,2193792,6.32426937451007,0.0008068711757962532
2024-08-28 17:30:00+00:00,557.9650268554688,558.2999877929688,555.0399780273438,555.72998046875,4362914,6.320282529647121,-0.003986844862949646
2024-08-28 18:30:00+00:00,555.7349853515625,558.780029296875,555.5,558.5499877929688,4960488,6.325344118161999,0.005061588514878146
2024-08-28 19:30:00+00:00,558.5499877929688,559.3599853515625,558.0399780273438,558.3300170898438,8331313,6.32495021603284,-0.0003939021291587963
2024-08-29 13:30:00+00:00,560.3099975585938,561.9500122070312,559.3699951171875,561.7100219726562,8634333,6.33098574159509,0.006035525562250399
2024-08-29 14:30:00+00:00,561.7349853515625,563.1900024414062,561.469970703125,562.1199951171875,3930756,6.33171534154612,0.0007295999510299467
2024-08-29 15:30:00+00:00,562.1300048828125,563.5399780273438,561.9199829101562,563.280029296875,2772863,6.333776892222088,0.0020615506759673607
2024-08-29 16:30:00+00:00,563.27001953125,563.6799926757812,562.1500244140625,562.469970703125,2452729,6.332337747236856,-0.0014391449852313443
2024-08-29 17:30:00+00:00,562.4600219726562,562.8900146484375,560.3499755859375,560.5800170898438,3033242,6.328971992518922,-0.0033657547179339886
2024-08-29 18:30:00+00:00,560.5599975585938,560.5599975585938,557.1799926757812,559.125,6833570,6.326373061753012,-0.0025989307659104455
2024-08-29 19:30:00+00:00,559.1099853515625,559.6400146484375,557.6900024414062,558.2999877929688,6124025,6.32489643045167,-0.001476631301342124
2024-08-30 13:30:00+00:00,560.77001953125,562.25,560.4099731445312,561.280029296875,6359632,6.330219941940304,0.005323511488634303
2024-08-30 14:30:00+00:00,561.280029296875,562.1699829101562,559.0700073242188,559.1900024414062,4213564,6.326489312436116,-0.003730629504188343
2024-08-30 15:30:00+00:00,559.1799926757812,559.6699829101562,558.0,558.1099853515625,4472003,6.324556049323211,-0.0019332631129049815
2024-08-30 16:30:00+00:00,558.0700073242188,559.8400268554688,557.1400146484375,558.9099731445312,3234423,6.325988410354291,0.0014323610310800206
2024-08-30 17:30:00+00:00,558.969970703125,560.0700073242188,558.5999755859375,559.6699829101562,3782082,6.327347293782268,0.0013588834279776307
2024-08-30 18:30:00+00:00,559.7000122070312,561.9600219726562,559.6300048828125,561.8200073242188,7871811,6.331181526930677,0.0038342331484084724
2024-08-30 19:30:00+00:00,561.8300170898438,564.2000122070312,561.2100219726562,563.5700073242188,14086087,6.3342915623633145,0.003110035432637659
2024-09-03 13:30:00+00:00,560.469970703125,560.8099975585938,556.3214721679688,557.1900024414062,12476691,6.322906299249,-0.011385263114314093
2024-09-03 14:30:00+00:00,557.1799926757812,557.1799926757812,555.0999755859375,556.3800048828125,6437633,6.321451522816228,-0.0014547764327721424
2024-09-03 15:30:00+00:00,556.3900146484375,556.989990234375,555.2100219726562,555.6500244140625,3801328,6.320138643569497,-0.001312879246730958
2024-09-03 16:30:00+00:00,555.6500244140625,555.8699951171875,554.6799926757812,555.6699829101562,3191446,6.320174562109548,3.59185400506945e-05
2024-09-03 17:30:00+00:00,555.6649780273438,555.72998046875,552.9400024414062,553.0399780273438,6054832,6.315430291906327,-0.0047442702032212125
2024-09-03 18:30:00+00:00,553.1300048828125,553.8200073242188,552.3099975585938,552.530029296875,6567183,6.314507783583461,-0.0009225083228656672
2024-09-03 19:30:00+00:00,552.530029296875,552.7550048828125,549.510009765625,552.1599731445312,13162015,6.313837810712578,-0.0006699728708827735
2024-09-04 13:30:00+00:00,550.2000122070312,552.780029296875,550.0250244140625,552.489990234375,10342650,6.314435316004938,0.0005975052923599122
2024-09-04 14:30:00+00:00,552.489990234375,554.4299926757812,552.0905151367188,552.1400146484375,6740874,6.3138016638388725,-0.0006336521660657013
2024-09-04 15:30:00+00:00,552.1300048828125,552.4171752929688,551.0700073242188,552.1199951171875,3660411,6.313765405111625,-3.625872724732915e-05
2024-09-04 16:30:00+00:00,552.1099853515625,553.0900268554688,551.0399780273438,551.2150268554688,2745274,6.312124981402353,-0.0016404237092721985
2024-09-04 17:30:00+00:00,551.2000122070312,551.6500244140625,550.5800170898438,551.3599853515625,3512082,6.312387926771737,0.00026294536938387125
2024-09-04 18:30:00+00:00,551.3499755859375,551.739990234375,549.4600219726562,550.719970703125,4725884,6.311226459825768,-0.0011614669459687477
2024-09-04 19:30:00+00:00,550.72998046875,551.9600219726562,550.0800170898438,550.8400268554688,8183849,6.311444434612588,0.00021797478682028526
2024-09-05 13:30:00+00:00,551.2999877929688,553.7994995117188,550.6500244140625,552.969970703125,8643373,6.315303697521904,0.0038592629093159303
2024-09-05 14:30:00+00:00,552.969970703125,553.5499877929688,547.8200073242188,547.9185791015625,5636074,6.306126697627349,-0.00917699989455567
2024-09-05 15:30:00+00:00,548.0,548.6199951171875,547.0999755859375,548.5595092773438,5165773,6.3072957684105635,0.0011690707832148206
2024-09-05 16:30:00+00:00,548.5499877929688,549.2999877929688,547.780029296875,547.8198852539062,2780692,6.305946556378075,-0.0013492120324887225
2024-09-05 17:30:00+00:00,547.72998046875,550.9299926757812,547.72998046875,550.0,3779187,6.309918278226516,0.003971721848441412
2024-09-05 18:30:00+00:00,549.989990234375,551.1799926757812,548.1400146484375,549.2800903320312,3805060,6.308608494164712,-0.0013097840618039314
2024-09-05 19:30:00+00:00,549.469970703125,550.260009765625,548.0399780273438,549.5700073242188,7346436,6.3091361675926585,0.0005276734279462403
2024-09-06 13:30:00+00:00,549.9400024414062,551.5999755859375,544.6400146484375,544.7000122070312,12248379,6.3002352068001874,-0.008900960792471047
2024-09-06 14:30:00+00:00,544.6900024414062,545.5050048828125,541.0399780273438,541.5,13438311,6.294343066441045,-0.005892140359142317
2024-09-06 15:30:00+00:00,541.489990234375,542.6500244140625,539.8400268554688,539.9000244140625,5437345,6.291383982443842,-0.002959083997203571
2024-09-06 16:30:00+00:00,539.9140014648438,542.0,539.6599731445312,540.8300170898438,4438770,6.293105028162234,0.0017210457183924888
2024-09-06 17:30:00+00:00,540.8300170898438,541.0499877929688,539.4400024414062,539.989990234375,3677853,6.291550602783506,-0.0015544253787282969
2024-09-06 18:30:00+00:00,540.0,541.8800048828125,539.5499877929688,541.3300170898438,6894920,6.29402910596919,0.002478503185684211
2024-09-06 19:30:00+00:00,541.3300170898438,541.7000122070312,539.6699829101562,540.4199829101562,13567032,6.292346583400443,-0.0016825225687471246
2024-09-09 13:30:00+00:00,544.4400024414062,546.24951171875,544.3699951171875,544.72998046875,8954097,6.300290223206799,0.007943639806356373
2024-09-09 14:30:00+00:00,544.719970703125,544.7700805664062,542.6799926757812,544.2000122070312,4260845,6.299316848780294,-0.0009733744265050248
2024-09-09 15:30:00+00:00,544.22998046875,547.0,544.1400146484375,546.8900146484375,4358833,6.30424771209213,0.00493086331183612
2024-09-09 16:30:00+00:00,546.9000854492188,547.7100219726562,546.77001953125,547.3300170898438,3101031,6.305051942415757,0.0008042303236264203
2024-09-09 17:30:00+00:00,547.3200073242188,547.3300170898438,544.9000244140625,544.9697875976562,3848382,6.300730357526004,-0.00432158488975265
2024-09-09 18:30:00+00:00,544.9600219726562,545.6300048828125,544.1799926757812,545.5900268554688,4449438,6.301867827138338,0.0011374696123338524
2024-09-09 19:30:00+00:00,545.5800170898438,546.510009765625,544.97998046875,546.4299926757812,6385889,6.3034061981772265,0.0015383710388885419
2024-09-10 13:30:00+00:00,548.3599853515625,548.6599731445312,545.54931640625,547.0800170898438,7879328,6.3045950752516395,0.001188877074413064
2024-09-10 14:30:00+00:00,547.0900268554688,547.7000122070312,545.6599731445312,547.4500122070312,3297614,6.305271155617418,0.0006760803657783754
2024-09-10 15:30:00+00:00,547.4500122070312,547.72998046875,543.3800048828125,544.2899780273438,4509060,6.299482152680789,-0.005789002936628762
2024-09-10 16:30:00+00:00,544.2650146484375,546.9600219726562,544.110107421875,546.3599853515625,4121953,6.303278072323728,0.0037959196429389053
2024-09-10 17:30:00+00:00,546.3599853515625,547.9500122070312,546.2899780273438,547.880126953125,3867472,6.306056516583621,0.0027784442598930426
2024-09-10 18:30:00+00:00,547.8925170898438,548.7899780273438,547.8300170898438,548.760009765625,4555383,6.307661205253767,0.0016046886701461816
2024-09-10 19:30:00+00:00,548.77001953125,549.1500244140625,548.1400146484375,548.8200073242188,5380891,6.3077705322417215,0.00010932698795418361
2024-09-11 13:30:00+00:00,547.7349853515625,548.3300170898438,541.2424926757812,541.2424926757812,14169829,6.293867408875529,-0.013903123366192816
2024-09-11 14:30:00+00:00,541.2349853515625,542.9000244140625,539.9600219726562,542.4299926757812,9908357,6.296059031328566,0.0021916224530373896
2024-09-11 15:30:00+00:00,542.4299926757812,546.8200073242188,542.3099975585938,546.780029296875,7711418,6.304046581316825,0.007987549988259346
2024-09-11 16:30:00+00:00,546.7800903320312,549.1900024414062,546.510009765625,548.8900146484375,5753289,6.307898083822581,0.0038515025057552776
2024-09-11 17:30:00+00:00,548.9000244140625,551.1400146484375,548.8201293945312,551.0075073242188,6418774,6.311748433967934,0.0038503501453535094
2024-09-11 18:30:00+00:00,551.0,553.4099731445312,550.97998046875,553.3300170898438,9401542,6.315954599453394,0.004206165485459934
2024-09-11 19:30:00+00:00,553.3150024414062,555.3599853515625,552.0800170898438,554.3599853515625,10344306,6.31781426877655,0.0018596693231556216
2024-09-12 13:30:00+00:00,554.5,556.0,552.739990234375,555.7999877929688,9166300,6.3204084953454105,0.002594226568860769
2024-09-12 14:30:00+00:00,555.7999877929688,556.6400146484375,554.0599975585938,554.9299926757812,5909820,6.318841966467285,-0.0015665288781256947
2024-09-12 15:30:00+00:00,554.9600219726562,555.5449829101562,554.2000122070312,555.3800048828125,3889830,6.319652572933338,0.00081060646605291
2024-09-12 16:30:00+00:00,555.4000244140625,558.0900268554688,555.0,557.8400268554688,4826139,6.324072231054639,0.004419658121300962
2024-09-12 17:30:00+00:00,557.8599853515625,559.3699951171875,557.6799926757812,559.0900268554688,5530312,6.3263105100188595,0.0022382789642207968
2024-09-12 18:30:00+00:00,559.080078125,559.4000244140625,556.5399780273438,558.760009765625,6160368,6.325720060336666,-0.0005904496821935723
2024-09-12 19:30:00+00:00,558.760009765625,559.219970703125,558.1199951171875,559.010009765625,8821546,6.326167379552247,0.00044731921558138765
2024-09-13 13:30:00+00:00,559.6099853515625,562.3599853515625,559.4500122070312,561.1199951171875,7602737,6.329934777689964,0.0037673981377164267
