timestamp,open,high,low,close,volume,log_close,log_return
2026-04-02 13:50:00+00:00,647.0499877929688,649.8900146484375,646.8900146484375,649.6300048828125,2359063,6.476402977563407,0.003994895130085219
2026-04-02 14:00:00+00:00,649.64501953125,650.52001953125,648.5499877929688,649.8400268554688,2753173,6.476726220068976,0.0003232425055683663
2026-04-02 14:10:00+00:00,649.8300170898438,650.77001953125,649.4201049804688,650.2999877929688,1858067,6.477433776103721,0.0007075560347455934
2026-04-02 14:20:00+00:00,650.2899780273438,651.0999755859375,650.010009765625,650.3400268554688,1699870,6.477495344350218,6.156824649661274e-05
2026-04-02 14:30:00+00:00,650.3499755859375,658.2000122070312,650.0999755859375,656.4500122070312,5513615,6.4868465479756425,0.009351203625424631
2026-04-02 14:40:00+00:00,656.4099731445312,656.6099853515625,654.0700073242188,654.1199951171875,3138446,6.483290813399485,-0.003555734576157654
2026-04-02 14:50:00+00:00,654.1300048828125,656.0,653.3699951171875,655.3900146484375,1800844,6.485230500641234,0.0019396872417489774
2026-04-02 15:00:00+00:00,655.3900146484375,655.47998046875,653.8200073242188,654.843017578125,1648259,6.484395539090674,-0.000834961550560287
2026-04-02 15:10:00+00:00,654.8499755859375,655.9299926757812,654.5999755859375,655.1900024414062,1338927,6.4849252736333804,0.0005297345427068834
2026-04-02 15:20:00+00:00,655.1799926757812,655.7100219726562,653.9199829101562,655.2899780273438,1468614,6.485077852211644,0.00015257857826345145
2026-04-02 15:30:00+00:00,655.3200073242188,655.889404296875,654.3200073242188,655.2100219726562,919055,6.4849558284729385,-0.00012202373870540129
2026-04-02 15:40:00+00:00,655.1900024414062,655.409912109375,654.0900268554688,654.1599731445312,907191,6.4833519288003565,-0.0016038996725820098
2026-04-02 15:50:00+00:00,654.1799926757812,654.7550048828125,653.0300903320312,654.0,1636172,6.483107351457199,-0.000244577343157637
2026-04-02 16:00:00+00:00,653.9849853515625,654.6699829101562,652.7999877929688,653.5800170898438,853620,6.482464969470461,-0.0006423819867382718
2026-04-02 16:10:00+00:00,653.5800170898438,653.739990234375,652.4600219726562,652.5,868213,6.480811139196849,-0.0016538302736117672
2026-04-02 16:20:00+00:00,652.489990234375,653.25,652.1699829101562,652.719970703125,1023242,6.481148202236252,0.0003370630394030627
2026-04-02 16:30:00+00:00,652.7100219726562,654.0,652.52001953125,653.280029296875,1008958,6.482005872417081,0.00085767018082894
2026-04-02 16:40:00+00:00,653.219970703125,654.9500122070312,653.2100219726562,654.27001953125,987130,6.483520140149216,0.001514267732135366
2026-04-02 16:50:00+00:00,654.27001953125,654.5800170898438,653.5399780273438,653.5599975585938,982425,6.482434338427073,-0.0010858017221435645
2026-04-02 17:00:00+00:00,653.5700073242188,654.0,653.030029296875,653.77001953125,476657,6.482755637520213,0.00032129909314004834
2026-04-02 17:10:00+00:00,653.7899780273438,655.030029296875,653.4099731445312,654.6099853515625,535681,6.48403961607778,0.0012839785575673446
2026-04-02 17:20:00+00:00,654.5700073242188,655.0399780273438,654.4144287109375,654.6300048828125,462052,6.484070197990036,3.058191225591145e-05
2026-04-02 17:30:00+00:00,654.6500244140625,654.75,653.9500122070312,654.2899780273438,822795,6.483550644667362,-0.000519553322673616
2026-04-02 17:40:00+00:00,654.280029296875,654.4199829101562,652.6900024414062,652.77001953125,698401,6.481224876632109,-0.002325768035253084
2026-04-02 17:50:00+00:00,652.760009765625,653.4749755859375,652.5499877929688,653.210205078125,649054,6.481898984180217,0.0006741075481073722
2026-04-02 18:00:00+00:00,653.239990234375,654.4180297851562,653.239990234375,654.0097045898438,912300,6.483122190169495,0.0012232059892784974
2026-04-02 18:10:00+00:00,653.989990234375,654.3400268554688,653.5900268554688,653.989990234375,768846,6.483092045888043,-3.0144281452315624e-05
2026-04-02 18:20:00+00:00,653.97998046875,654.0900268554688,653.3599853515625,653.510009765625,580645,6.482357850109365,-0.0007341957786781705
2026-04-02 18:30:00+00:00,653.5,653.8400268554688,653.3900146484375,653.5700073242188,793519,6.482449654066049,9.180395668462182e-05
2026-04-02 18:40:00+00:00,653.5399780273438,654.6500244140625,653.52001953125,654.4998779296875,979817,6.483871398840675,0.001421744774625644
2026-04-02 18:50:00+00:00,654.4945068359375,655.0150146484375,654.3200073242188,654.4600219726562,1037282,6.4838105017008205,-6.089713985435452e-05
2026-04-02 19:00:00+00:00,654.4600219726562,654.9099731445312,654.3900146484375,654.8300170898438,860988,6.484375686061807,0.0005651843609868479
2026-04-02 19:10:00+00:00,654.8499755859375,655.27001953125,654.280029296875,654.5401000976562,1162998,6.483932851765958,-0.00044283429584979217
2026-04-02 19:20:00+00:00,654.5449829101562,654.8499755859375,654.1300048828125,654.3798828125,2587120,6.4836880433925685,-0.00024480837338902717
2026-04-02 19:30:00+00:00,654.3699951171875,654.780029296875,654.0900268554688,654.760009765625,937364,6.48426877119097,0.0005807277984013481
2026-04-02 19:40:00+00:00,654.75,655.010009765625,654.1799926757812,654.5900268554688,1342879,6.484009126472053,-0.00025964471891715135
2026-04-02 19:50:00+00:00,654.6099853515625,656.0999755859375,654.5999755859375,655.8800048828125,5683917,6.485977852826341,0.0019687263542884637
2026-04-06 13:30:00+00:00,655.8599853515625,657.9099731445312,655.52001953125,656.59521484375,3535978,6.487067717261086,0.0010898644347445696
2026-04-06 13:40:00+00:00,656.5599975585938,657.8400268554688,655.8900146484375,657.0800170898438,1147287,6.487805802681771,0.0007380854206848753
2026-04-06 13:50:00+00:00,657.0999755859375,658.5499877929688,656.8599853515625,658.530029296875,918743,6.490010122720449,0.002204320038678098
2026-04-06 14:00:00+00:00,657.9299926757812,659.719970703125,656.030029296875,657.1651000976562,1823036,6.487935280823738,-0.0020748418967109217
2026-04-06 14:10:00+00:00,657.1599731445312,658.5399780273438,656.4199829101562,658.2849731445312,1152871,6.489637927454267,0.0017026466305294363
2026-04-06 14:20:00+00:00,658.280029296875,658.97998046875,658.1599731445312,658.3699951171875,732401,6.489767075902151,0.00012914844788358693
2026-04-06 14:30:00+00:00,658.4299926757812,659.0599975585938,656.771484375,657.0999755859375,1413101,6.487836176749564,-0.001930899152586818
2026-04-06 14:40:00+00:00,657.0800170898438,658.3400268554688,656.6199951171875,656.7756958007812,956244,6.487342553496157,-0.0004936232534067386
2026-04-06 14:50:00+00:00,656.8099975585938,657.905029296875,656.760009765625,657.489990234375,756839,6.488429539957897,0.0010869864617397695
2026-04-06 15:00:00+00:00,657.510009765625,658.0399780273438,657.0900268554688,657.739990234375,772025,6.488809701612852,0.00038016165495502463
2026-04-06 15:10:00+00:00,657.72998046875,657.739990234375,657.0399780273438,657.3455200195312,529651,6.48820978590608,-0.0005999157067719807
2026-04-06 15:20:00+00:00,657.3599853515625,657.5700073242188,656.6599731445312,656.9249877929688,439411,6.487569838135185,-0.0006399477708951551
2026-04-06 15:30:00+00:00,656.9299926757812,657.1300048828125,656.3400268554688,656.9749755859375,591804,6.4876459288489166,7.609071373160248e-05
2026-04-06 15:40:00+00:00,656.969970703125,657.5999755859375,656.7100219726562,657.4699096679688,405345,6.488398998241135,0.0007530693922186416
2026-04-06 15:50:00+00:00,657.469970703125,657.969970703125,657.260009765625,657.8499755859375,605988,6.488976904699948,0.000577906458812727
2026-04-06 16:00:00+00:00,657.8679809570312,658.0399780273438,657.280029296875,657.2899780273438,547910,6.4881252879714015,-0.0008516167285463894
2026-04-06 16:10:00+00:00,657.2999877929688,657.8200073242188,657.2000122070312,657.5800170898438,246855,6.4885664556431575,0.00044116767175594873
2026-04-06 16:20:00+00:00,657.5800170898438,658.0,657.4100952148438,657.793212890625,304883,6.488890615809701,0.0003241601665431304
2026-04-06 16:30:00+00:00,657.780029296875,658.510009765625,657.5800170898438,658.1400146484375,495454,6.489417696908625,0.0005270810989239649
2026-04-06 16:40:00+00:00,658.1300048828125,658.4600219726562,657.9400024414062,658.3499755859375,431559,6.489736667718639,0.00031897081001464045
2026-04-06 16:50:00+00:00,658.3699951171875,658.4625854492188,656.8800048828125,657.9299926757812,677501,6.489098531555308,-0.0006381361633316374
2026-04-06 17:00:00+00:00,657.9299926757812,657.989990234375,656.8150024414062,657.260009765625,669878,6.488079693262942,-0.001018838292365487
2026-04-06 17:10:00+00:00,657.280029296875,657.3099975585938,655.52001953125,656.47998046875,1212341,6.486892198942398,-0.0011874943205443245
2026-04-06 17:20:00+00:00,656.4600219726562,657.5700073242188,656.031005859375,657.3900756835938,584416,6.488277564802804,0.0013853658604059405
2026-04-06 17:30:00+00:00,657.4099731445312,658.0,657.0599975585938,657.2100219726562,586338,6.488003635548752,-0.00027392925405145263
2026-04-06 17:40:00+00:00,657.1900024414062,657.239990234375,656.6015014648438,656.8300170898438,1477153,6.487425259118645,-0.0005783764301074967
2026-04-06 17:50:00+00:00,656.8300170898438,656.97998046875,656.4299926757812,656.469970703125,555653,6.486876951193439,-0.0005483079252055489
2026-04-06 18:00:00+00:00,656.5,656.8699951171875,656.219970703125,656.7449951171875,483710,6.487295807854751,0.00041885666131147303
2026-04-06 18:10:00+00:00,656.72998046875,658.1300048828125,656.719970703125,657.9650268554688,870571,6.489151779237191,0.0018559713824402024
2026-04-06 18:20:00+00:00,657.9600219726562,658.6500244140625,657.7999877929688,658.239990234375,937237,6.489569591628628,0.0004178123914373444
2026-04-06 18:30:00+00:00,658.22998046875,658.5223999023438,657.72998046875,657.8900756835938,442039,6.489037859137916,-0.0005317324907121446
2026-04-06 18:40:00+00:00,657.9299926757812,658.280029296875,657.739990234375,658.1298828125,874299,6.48940230213897,0.0003644430010538713
2026-04-06 18:50:00+00:00,658.1300048828125,658.4099731445312,658.10498046875,658.2899780273438,434020,6.489645530337503,0.00024322819853317412
2026-04-06 19:00:00+00:00,658.3200073242188,658.4199829101562,657.9099731445312,657.97998046875,546426,6.489174506042944,-0.00047102429455936345
2026-04-06 19:10:00+00:00,657.97998046875,658.2199096679688,657.8599853515625,658.0499877929688,684163,6.489280897730023,0.00010639168707893276
2026-04-06 19:20:00+00:00,658.0599975585938,658.2899780273438,657.8599853515625,657.880126953125,548288,6.489022736846122,-0.0002581608839005156
2026-04-06 19:30:00+00:00,657.8800048828125,658.27001953125,657.8099975585938,658.1099853515625,682807,6.489372068347364,0.00034933150124150103
2026-04-06 19:40:00+00:00,658.1099853515625,658.780029296875,657.8300170898438,658.72998046875,1601782,6.490313709213516,0.0009416408661522269
2026-04-06 19:50:00+00:00,658.739990234375,658.9199829101562,658.0700073242188,658.8699951171875,2978275,6.49052623904284,0.00021252982932384867
2026-04-07 13:30:00+00:00,656.6500244140625,657.5800170898438,655.1400146484375,655.239990234375,5041732,6.48500156583254,-0.005524673210299369
2026-04-07 13:40:00+00:00,655.1900024414062,655.6599731445312,654.1599731445312,654.5800170898438,1290924,6.483993834698961,-0.001007731133578993
2026-04-07 13:50:00+00:00,654.5999755859375,655.9686279296875,654.010009765625,654.0499877929688,1111646,6.483183782470477,-0.0008100522284841816
2026-04-07 14:00:00+00:00,654.0311889648438,654.219970703125,651.9199829101562,652.3699951171875,2070909,6.480611878145972,-0.002571904324505603
2026-04-07 14:10:00+00:00,652.3699951171875,653.4600219726562,652.2899780273438,653.27001953125,1735683,6.481990549979744,0.0013786718337724935
2026-04-07 14:20:00+00:00,653.260009765625,654.780029296875,653.2391967773438,654.4000244140625,1652122,6.48371882259609,0.0017282726163454498
2026-04-07 14:30:00+00:00,654.4500122070312,655.3400268554688,653.8599853515625,654.3699951171875,1526726,6.483672933255056,-4.588934103377795e-05
2026-04-07 14:40:00+00:00,654.3900146484375,655.1400146484375,653.7598876953125,654.280029296875,1229771,6.483535439167598,-0.000137494087457668
2026-04-07 14:50:00+00:00,653.8099975585938,654.1298828125,652.5499877929688,652.5999755859375,1373177,6.480964346748765,-0.002571092418833132
2026-04-07 15:00:00+00:00,652.5800170898438,652.6900024414062,651.0599975585938,651.4299926757812,1910845,6.479169935189876,-0.0017944115588885978
2026-04-07 15:10:00+00:00,651.4199829101562,653.8599853515625,651.4199829101562,653.0150146484375,2560183,6.481600122348134,0.0024301871582572687
2026-04-07 15:20:00+00:00,653.0250244140625,653.3099975585938,652.3900146484375,653.2550048828125,662372,6.481967565883523,0.00036744353538953334
2026-04-07 15:30:00+00:00,653.260009765625,653.72998046875,652.75,653.0200805664062,794430,6.48160788005386,-0.0003596858296628369
2026-04-07 15:40:00+00:00,653.02001953125,653.2299194335938,652.5700073242188,652.9909057617188,1108484,6.48156320232144,-4.4677732420339566e-05
2026-04-07 15:50:00+00:00,653.0,654.4000244140625,652.6400146484375,653.8099975585938,1069521,6.482816785636326,0.0012535833148863418
2026-04-07 16:00:00+00:00,653.8200073242188,657.0,653.8099975585938,654.780029296875,2261918,6.484299346096134,0.001482560459807658
2026-04-07 16:10:00+00:00,654.77001953125,655.5399780273438,654.7000122070312,655.1799926757812,519567,6.484909995863495,0.0006106497673608047
2026-04-07 16:20:00+00:00,655.1699829101562,656.5399780273438,654.8499755859375,655.9199829101562,1302157,6.486038804233154,0.0011288083696587847
2026-04-07 16:30:00+00:00,655.8900146484375,656.3099975585938,655.3400268554688,655.5999755859375,596880,6.485550809630408,-0.0004879946027456228
2026-04-07 16:40:00+00:00,655.5999145507812,656.8699951171875,655.4500122070312,656.47998046875,518844,6.486892198942398,0.0013413893119897935
2026-04-07 16:50:00+00:00,656.469970703125,656.8300170898438,656.010009765625,656.0399780273438,494746,6.486221729202047,-0.0006704697403510096
2026-04-07 17:00:00+00:00,656.0499877929688,656.8800048828125,655.760009765625,656.4650268554688,648876,6.486869420207267,0.0006476910052199969
2026-04-07 17:10:00+00:00,656.4559936523438,656.6500244140625,655.8900146484375,656.0599975585938,383635,6.486252244454884,-0.000617175752382515
2026-04-07 17:20:00+00:00,656.0700073242188,656.1400146484375,655.47998046875,655.8200073242188,518465,6.485886372216328,-0.0003658722385564417
2026-04-07 17:30:00+00:00,655.8300170898438,658.3599853515625,655.5700073242188,657.4400024414062,1294386,6.488353508848604,0.002467136632276379
2026-04-07 17:40:00+00:00,657.4199829101562,657.4600219726562,656.3599853515625,656.8599853515625,587457,6.487470883674922,-0.0008826251736824275
2026-04-07 17:50:00+00:00,656.875,657.2899780273438,656.47998046875,656.7249755859375,837695,6.487265324430389,-0.0002055592445326937
2026-04-07 18:00:00+00:00,656.72998046875,657.02001953125,656.130126953125,656.3400268554688,488056,6.486678988276761,-0.0005863361536277978
2026-04-07 18:10:00+00:00,656.3499755859375,656.9099731445312,656.0900268554688,656.8400268554688,452406,6.487440498509496,0.0007615102327349632
2026-04-07 18:20:00+00:00,656.8300170898438,656.9299926757812,656.030029296875,656.1500244140625,1036504,6.486389458550346,-0.001051039959150124
2026-04-07 18:30:00+00:00,656.1300048828125,656.3400268554688,655.7899780273438,655.97998046875,619386,6.4861302709002935,-0.0002591876500526169
2026-04-07 18:40:00+00:00,655.9600219726562,656.0399780273438,654.9299926757812,655.030029296875,1025248,6.484681080839115,-0.0014491900611783848
2026-04-07 18:50:00+00:00,655.02001953125,655.02001953125,653.4301147460938,653.9600219726562,1501136,6.4830462211066,-0.0016348597325155367
2026-04-07 19:00:00+00:00,653.9600219726562,654.47998046875,653.4121704101562,653.7999877929688,1596466,6.4828014756192145,-0.0002447454873850674
2026-04-07 19:10:00+00:00,653.7999877929688,657.5700073242188,653.75,657.1799926757812,2504217,6.48795794241879,0.005156466799575377
2026-04-07 19:20:00+00:00,657.1400146484375,658.1699829101562,655.9299926757812,656.6599731445312,2531154,6.487166339831057,-0.0007916025877330313
2026-04-07 19:30:00+00:00,656.6500244140625,656.8099975585938,655.9199829101562,656.04150390625,2178133,6.486224055092515,-0.0009422847385414101
2026-04-07 19:40:00+00:00,656.0499877929688,659.2000122070312,655.8900146484375,657.719970703125,4095388,6.488779264302944,0.0025552092104286217
2026-04-07 19:50:00+00:00,657.75,659.5999755859375,657.7000122070312,659.260009765625,5494496,6.491118008683732,0.0023387443807880715
2026-04-08 13:30:00+00:00,676.3900146484375,677.0800170898438,675.2100219726562,675.4299926757812,10163642,6.515349514243819,0.024231505560086575
2026-04-08 13:40:00+00:00,675.4199829101562,676.405029296875,674.75,676.0999755859375,4376279,6.516340957986496,0.0009914437426772338
2026-04-08 13:50:00+00:00,676.10498046875,676.10498046875,673.969970703125,674.6300048828125,3316894,6.514164399674026,-0.0021765583124695453
2026-04-08 14:00:00+00:00,674.635009765625,675.22998046875,674.0599975585938,674.8499755859375,2466476,6.514490407778269,0.00032600810424288085
2026-04-08 14:10:00+00:00,674.8400268554688,675.27001953125,674.239990234375,674.5999755859375,1828464,6.514119886437122,-0.00037052134114734514
2026-04-08 14:20:00+00:00,674.6099853515625,675.1799926757812,674.0399780273438,674.1300048828125,2384029,6.5134229778950825,-0.0006969085420394094
2026-04-08 14:30:00+00:00,674.1300048828125,674.3499755859375,673.1799926757812,673.3200073242188,3248671,6.5122207104286485,-0.0012022674664340371
2026-04-08 14:40:00+00:00,673.3209228515625,673.97998046875,672.75,673.469970703125,1747987,6.512443407927105,0.00022269749845627018
2026-04-08 14:50:00+00:00,673.5050048828125,673.52001953125,671.4600219726562,672.8800048828125,2206167,6.511567014910769,-0.0008763930163357969
2026-04-08 15:00:00+00:00,672.8699951171875,673.97998046875,672.6400146484375,672.72998046875,1608601,6.511344031406905,-0.0002229835038640715
2026-04-08 15:10:00+00:00,672.72998046875,673.4600219726562,672.4600219726562,673.4099731445312,1418334,6.512354316751744,0.001010285344839268
2026-04-08 15:20:00+00:00,673.4199829101562,673.5900268554688,672.9600219726562,673.030029296875,946192,6.511789948704075,-0.0005643680476694612
2026-04-08 15:30:00+00:00,673.0900268554688,674.3200073242188,673.0050048828125,674.22998046875,1083006,6.513571270023604,0.0017813213195294608
2026-04-08 15:40:00+00:00,674.219970703125,674.8699951171875,673.77001953125,674.7849731445312,1485834,6.514394081817657,0.0008228117940527468
2026-04-08 15:50:00+00:00,674.7899780273438,675.1199951171875,674.760009765625,674.8900146484375,1088487,6.514549736334586,0.00015565451692900467
2026-04-08 16:00:00+00:00,674.8900146484375,675.6749877929688,674.8701171875,675.1900024414062,1241783,6.514994136361412,0.0004444000268257753
2026-04-08 16:10:00+00:00,675.2050170898438,675.3499755859375,674.47998046875,674.8099975585938,1169066,6.514431166149784,-0.0005629702116278779
2026-04-08 16:20:00+00:00,674.8200073242188,675.1199951171875,674.5900268554688,675.02001953125,847171,6.5147423489975385,0.0003111828477546652
2026-04-08 16:30:00+00:00,675.030029296875,675.510009765625,674.8900146484375,675.5050048828125,721533,6.515460566525748,0.0007182175282096637
2026-04-08 16:40:00+00:00,675.510009765625,676.1300048828125,675.47998046875,675.969970703125,816454,6.516148653019479,0.0006880864937306441
2026-04-08 16:50:00+00:00,675.969970703125,676.22998046875,675.842529296875,676.052978515625,866415,6.516271443557394,0.00012279053791530714
2026-04-08 17:00:00+00:00,676.0700073242188,676.4349975585938,675.7100219726562,675.8099975585938,768966,6.515911967835449,-0.00035947572194494626
2026-04-08 17:10:00+00:00,675.8099975585938,676.0800170898438,675.5499877929688,675.719970703125,794986,6.515778745697996,-0.0001332221374532594
2026-04-08 17:20:00+00:00,675.72998046875,675.9199829101562,674.77001953125,675.010009765625,1363540,6.514727520044985,-0.0010512256530113007
2026-04-08 17:30:00+00:00,675.0100708007812,675.5499877929688,674.739990234375,675.260009765625,1590763,6.5150978163549675,0.0003702963099829759
2026-04-08 17:40:00+00:00,675.260009765625,675.77001953125,675.1699829101562,675.4100952148438,1128647,6.515320054856113,0.00022223850114588828
2026-04-08 17:50:00+00:00,675.4299926757812,675.8900146484375,675.4299926757812,675.8099975585938,997943,6.515911967835449,0.0005919129793356959
2026-04-08 18:00:00+00:00,675.7999877929688,676.469970703125,675.3599853515625,676.4450073242188,1990066,6.51685115432026,0.0009391864848105058
2026-04-08 18:10:00+00:00,676.4450073242188,676.60498046875,674.3400268554688,674.8114013671875,2365789,6.514433246449629,-0.0024179078706305646
2026-04-08 18:20:00+00:00,674.77001953125,675.9400024414062,674.5900268554688,674.8800048828125,2119849,6.514534904525492,0.00010165807586304254
2026-04-08 18:30:00+00:00,674.9000244140625,675.3200073242188,674.510009765625,674.5499877929688,1534826,6.514045783788271,-0.0004891207372210715
2026-04-08 18:40:00+00:00,674.5549926757812,674.5900268554688,673.760009765625,673.8294067382812,1659288,6.512976973146093,-0.0010688106421783417
2026-04-08 18:50:00+00:00,673.8250122070312,674.2000122070312,672.8300170898438,672.9400024414062,2717145,6.5116561762522664,-0.0013207968938262482
2026-04-08 19:00:00+00:00,672.9249877929688,673.8800048828125,672.780029296875,673.6500244140625,2234257,6.512710724443321,0.0010545481910542165
2026-04-08 19:10:00+00:00,673.6699829101562,674.489990234375,673.6099853515625,673.7999877929688,1668420,6.512933312855754,0.00022258841243338878
2026-04-08 19:20:00+00:00,673.8099975585938,674.1799926757812,673.3900146484375,673.5399780273438,2349195,6.512547352703976,-0.0003859601517781641
2026-04-08 19:30:00+00:00,673.5399780273438,675.0399780273438,673.489990234375,674.7899780273438,2633935,6.514401498794103,0.001854146090127351
2026-04-08 19:40:00+00:00,674.7899780273438,675.0999755859375,674.1475219726562,674.9600219726562,3311297,6.514653462411383,0.00025196361727974903
2026-04-08 19:50:00+00:00,674.969970703125,676.0499877929688,674.9199829101562,675.8800048828125,8866057,6.516015552716826,0.0013620903054434308
2026-04-09 13:30:00+00:00,674.8400268554688,675.2999877929688,674.4299926757812,675.1500244140625,3236209,6.514934924567997,-0.0010806281488298097
2026-04-09 13:40:00+00:00,675.1199951171875,675.7899169921875,674.8499755859375,675.4550170898438,1627089,6.515386563161949,0.0004516385939528078
2026-04-09 13:50:00+00:00,675.4400024414062,675.4400024414062,674.6500244140625,675.27001953125,980699,6.515112639817472,-0.0002739233444772893
2026-04-09 14:00:00+00:00,675.260009765625,675.6900024414062,674.8800048828125,674.9849853515625,877911,6.514690446701519,-0.0004221931159529291
2026-04-09 14:10:00+00:00,674.969970703125,675.5,674.1599731445312,674.4000244140625,2277865,6.513823442888805,-0.0008670038127140955
2026-04-09 14:20:00+00:00,674.4199829101562,674.7899780273438,673.9299926757812,674.2949829101562,1163538,6.513667675271148,-0.00015576761765689895
2026-04-09 14:30:00+00:00,674.2899780273438,674.5599975585938,673.77001953125,674.4949951171875,1685874,6.513964255482679,0.00029658021153089464
2026-04-09 14:40:00+00:00,674.4600219726562,674.875,674.19091796875,674.760009765625,1300938,6.514357086564849,0.0003928310821699199
2026-04-09 14:50:00+00:00,674.7650146484375,675.5,674.6900024414062,675.3099975585938,1316059,6.515171841089296,0.0008147545244465704
2026-04-09 15:00:00+00:00,675.3099975585938,675.3800048828125,674.6099853515625,675.010009765625,739133,6.514727520044985,-0.0004443210443110246
2026-04-09 15:10:00+00:00,675.010009765625,676.469970703125,675.0,676.4199829101562,1840199,6.516814159624934,0.0020866395799492565
2026-04-09 15:20:00+00:00,676.4199829101562,676.5499877929688,675.77001953125,675.9299926757812,1506969,6.516089509549639,-0.0007246500752948748
2026-04-09 15:30:00+00:00,675.9199829101562,678.0700073242188,675.72998046875,677.239990234375,2620174,6.51802570084029,0.0019361912906514789
2026-04-09 15:40:00+00:00,677.219970703125,678.4390258789062,677.0999755859375,677.969970703125,1393561,6.5191029959611795,0.0010772951208890547
2026-04-09 15:50:00+00:00,677.969970703125,678.9000244140625,677.8499755859375,678.8300170898438,1162883,6.520370753198276,0.0012677572370964896
2026-04-09 16:00:00+00:00,678.8200073242188,680.75,678.8200073242188,679.8699951171875,2258133,6.521901596241034,0.0015308430427580788
2026-04-09 16:10:00+00:00,679.8800048828125,680.3400268554688,679.4500122070312,680.280029296875,957671,6.522504521190118,0.0006029249490842048
2026-04-09 16:20:00+00:00,680.2999877929688,680.3900146484375,679.6300048828125,679.9000244140625,925860,6.521945764440727,-0.0005587567493909873
2026-04-09 16:30:00+00:00,679.9199829101562,680.0,679.1900024414062,679.4000244140625,748068,6.5212100916612235,-0.0007356727795038154
2026-04-09 16:40:00+00:00,679.4000244140625,679.4299926757812,678.969970703125,679.1591186523438,1445897,6.5208554427444305,-0.0003546489167929323
2026-04-09 16:50:00+00:00,679.1599731445312,680.0999755859375,679.1599731445312,679.8699951171875,1000736,6.521901596241034,0.0010461534966035302
2026-04-09 17:00:00+00:00,679.85498046875,680.6500244140625,679.7100219726562,680.4849853515625,701736,6.522805757706388,0.000904161465354214
2026-04-09 17:10:00+00:00,680.489990234375,681.0159912109375,680.27001953125,680.7999267578125,1163656,6.523268469676627,0.0004627119702389493
2026-04-09 17:20:00+00:00,680.7999877929688,680.8699951171875,680.280029296875,680.2901000976562,783961,6.5225193249853275,-0.0007491446912997191
2026-04-09 17:30:00+00:00,680.2999267578125,681.0599975585938,679.6599731445312,681.0,983468,6.523562306149512,0.0010429811641845532
2026-04-09 17:40:00+00:00,681.0,681.1599731445312,680.5,680.8099975585938,779614,6.523283262166902,-0.0002790439826103608
2026-04-09 17:50:00+00:00,680.8099975585938,680.8099975585938,680.3400268554688,680.5399780273438,482630,6.522886568385532,-0.00039669378136952815
2026-04-09 18:00:00+00:00,680.5399780273438,680.6099853515625,678.6900024414062,679.47998046875,1733082,6.521327771006702,-0.0015587973788298015
2026-04-09 18:10:00+00:00,679.47998046875,679.6199951171875,678.97998046875,679.3099975585938,627731,6.521077573531314,-0.00025019747538834736
2026-04-09 18:20:00+00:00,679.3400268554688,679.469970703125,678.5800170898438,678.8499755859375,1005089,6.520400154082435,-0.0006774194488787799
2026-04-09 18:30:00+00:00,678.8599853515625,679.3900146484375,678.4400024414062,679.3200073242188,771702,6.52109230861826,0.0006921545358249404
2026-04-09 18:40:00+00:00,679.2999877929688,679.4199829101562,678.8150024414062,679.2000122070312,805195,6.520915652969799,-0.00017665564846147674
2026-04-09 18:50:00+00:00,679.1900024414062,679.3099975585938,678.780029296875,679.1199951171875,887048,6.520797835239801,-0.00011781772999786
2026-04-09 19:00:00+00:00,679.1300048828125,680.0599975585938,678.9503173828125,680.0399780273438,826384,6.522151587658699,0.0013537524188977912
2026-04-09 19:10:00+00:00,680.0499877929688,680.239990234375,679.6099853515625,679.6749877929688,898839,6.5216147247832925,-0.0005368628754061078
2026-04-09 19:20:00+00:00,679.6799926757812,680.0800170898438,679.5999755859375,679.9199829101562,810229,6.52197511905529,0.0003603942719978548
2026-04-09 19:30:00+00:00,679.9099731445312,680.6699829101562,679.8699951171875,680.2849731445312,1545789,6.522511788535152,0.000536669479861196
2026-04-09 19:40:00+00:00,680.2849731445312,680.5499877929688,680.0,680.1199951171875,1635991,6.522269246009945,-0.0002425425252061686
2026-04-09 19:50:00+00:00,680.1199951171875,680.6699829101562,679.8300170898438,679.8699951171875,3799441,6.521901596241034,-0.00036764976891134893
2026-04-10 13:30:00+00:00,681.3200073242188,681.9299926757812,680.52001953125,680.739990234375,3194914,6.523180427419873,0.0012788311788387574
2026-04-10 13:40:00+00:00,680.72998046875,681.0198974609375,680.3300170898438,680.52001953125,1483984,6.522857240514416,-0.00032318690545718454
2026-04-10 13:50:00+00:00,680.489990234375,680.9000244140625,680.1699829101562,680.760009765625,1255145,6.523209835471657,0.0003525949572411591
2026-04-10 14:00:00+00:00,680.75,680.7899780273438,680.0280151367188,680.5499877929688,960026,6.522901276841074,-0.00030855863058310007
2026-04-10 14:10:00+00:00,680.5700073242188,681.3699951171875,680.1300048828125,681.3300170898438,1002879,6.524046795358675,0.0011455185176014737
2026-04-10 14:20:00+00:00,681.3400268554688,681.5700073242188,681.1099853515625,681.52001953125,678511,6.524325626392951,0.00027883103427583933
2026-04-10 14:30:00+00:00,681.5399780273438,681.9400024414062,681.3599853515625,681.4299926757812,784288,6.524193520512628,-0.00013210588032297466
2026-04-10 14:40:00+00:00,681.4299926757812,681.5399780273438,680.4199829101562,680.739990234375,1188784,6.523180427419873,-0.0010130930927552129
